player_index,player_id,username,title,followers,country,location,last_online,joined,status,is_streamer
404,14774072,tallefjant,,4,NO,,1610203775,1385825133,basic,False
405,33283107,dumbelek1,,0,NO,,1610399926,1487354692,basic,False
406,26653050,kyllenstjerna,,2,NO,,1610401455,1455203642,basic,False
407,110457868,skaden79,,1,NO,,1610378615,1610023619,basic,False
408,31359042,bringeland,,5,NO,,1610361308,1480784685,basic,False
409,33155669,isamelhi,,7,NO,,1610398069,1486941388,basic,False
410,31120834,thomaswo,,2,NO,,1610395001,1479977133,premium,False
411,55132106,johan1569,,4,NO,,1610125220,1545832173,basic,False
412,33936278,selsoywolf,,11,NO,,1610378720,1489427651,basic,False
413,20791248,trondsimen,,7,NO,,1610391493,1422207331,basic,False
414,14377134,marcodrango,,2,NO,,1610353524,1384444528,premium,False
415,22281506,heliozyo,,1,NO,Norge,1610391389,1430960619,basic,False
416,10424310,cagesnake,,8,NO,,1610400442,1358186121,basic,False
417,73770338,sjakkisnice,,5,NO,,1610371043,1584529710,basic,False
418,28033218,kulook,,4,NO,Oslo,1610407575,1462315043,premium,False
419,26246520,howie567,,0,NO,,1610363936,1453334971,basic,False
420,14774072,tallefjant,,4,NO,,1610203775,1385825133,basic,False
421,14533248,wohlern,,3,NO,,1610311969,1384983359,basic,False
422,33038859,hodd251112,,4,NO,,1610408387,1486588057,basic,False
423,32114768,dogbay,,7,NO,,1610403413,1483476239,basic,False
424,52818286,foynern,,7,NO,,1610356985,1544023969,basic,False
425,19101512,bryggen,,2,NO,Bergen,1610398170,1412022477,premium,False
426,19872934,denatus,,0,NO,,1610390211,1416817692,premium,False
427,5011197,larsoy,,6,NO,Trondheim,1610399184,1303281954,premium,False
428,106371908,chessdivaa,,0,NO,,1610384727,1608669322,basic,False
429,27903164,pedrito21,,0,NO,Oslo,1610385386,1461570608,basic,False
430,42189054,lhfor,,2,NO,,1610383890,1515604202,basic,False
431,54718630,naijs,,5,NO,,1610402622,1545563104,basic,False
432,109140752,brystfett,,0,NO,,1610396342,1609606971,premium,False
433,109727060,arne02gronas,,3,NO,,1610361801,1609785155,basic,False
434,98122506,kleppmannen,,0,NO,,1610401285,1605889236,basic,False
435,39421908,fahimashouri,,1,NO,,1610416604,1507921025,basic,False
436,64440654,chessguy12347,,4,NO,,1610102047,1566130723,basic,False
437,41829118,larsvalente1,,5,NO,,1610312573,1514638883,basic,False
438,14620264,andersbm,,6,NO,,1610409952,1385254699,basic,False
439,56753970,pilotfredrik,,5,NO,,1610402497,1548923932,basic,False
440,30807746,maisy90,,37,NO,,1610410389,1478617069,basic,False
441,32696272,a-holmseth,,2,NO,,1610403052,1485466906,basic,False
442,31274268,larsbenestad,,8,NO,,1610376815,1480516875,basic,False
443,1885059,grayjaguar,,11,NO,alta,1610388124,1240393925,basic,False
444,72951256,intuitiveblow,,55,NO,,1610395897,1583172737,premium,False
445,14618664,kickflipper,,10,NO,Oslo,1610372902,1385249113,basic,False
446,109120434,6jikjik6,,0,NO,,1610402934,1609602084,basic,False
447,107883624,matedmyself,,0,NO,,1610404069,1609185498,basic,False
448,20354356,magnusjb,,4,NO,Oslo,1610412545,1419674218,premium,False
449,81722230,matssand,,9,NO,,1610405096,1591493311,premium,False
450,67626318,dikken123,,2,NO,,1610385953,1573059946,premium,False
451,14501738,errau,,12,NO,Oslo,1610403326,1384880532,basic,False
452,62500734,cortesthekiller,,1,NO,,1610396743,1561051959,basic,False
453,19350558,karrestad,,14,NO,Stavanger,1610404335,1413623974,basic,False
454,111035812,nomizz17,,0,NO,,1610208791,1610208734,basic,False
455,14641226,olaug68,,11,NO,Avaldsnes,1610400193,1385325891,basic,False
456,52584620,stonehard420,,2,NO,,1610137332,1543602094,basic,False
457,20756632,kjetiless,,8,NO,Bergen,1610206986,1422020598,basic,False
458,32026328,solgava,,0,NO,,1610109390,1483184893,basic,False
459,95558978,sereelmejordemipais,,3,NO,,1610332444,1604766458,basic,False
460,109805670,narrematt,,0,NO,,1610376518,1609802356,basic,False
461,104213008,alexandra346,,1,NO,,1610234109,1607933573,basic,False
462,52571000,trymbo420,,9,NO,,1610298986,1543586283,premium,False
463,52689062,moniqwei,,0,NO,,1610350839,1543784858,basic,False
464,101902792,jrs315,,0,NO,,1610400742,1607169171,basic,False
465,19899150,smnvrlnd,,1,NO,,1610410605,1416960883,premium,False
466,24519668,asgeirsb,,0,NO,,1610389013,1444528895,basic,False
467,66566108,sjfronten,,8,NO,,1610411031,1570824157,basic,False
468,19684242,thejaws,,0,NO,,1610152219,1415787098,basic,False
469,38367158,sebastian_skjensvold,,2,NO,,1610374166,1504524135,basic,False
470,43942716,bangsi44,,4,NO,SANDNES,1610402847,1520191477,basic,False
471,39335444,herman2002,,1,NO,,1610202520,1507653965,basic,False
472,107298458,lameyer85,,0,NO,,1610209677,1609006193,basic,False
473,69316094,treverket,,1,NO,,1610409628,1576287438,basic,False
474,72528408,rai-b,,1,NO,,1610406786,1582348100,basic,False
475,22746860,gravychugger,,24,NO,,1610399064,1433852931,basic,False
476,6888277,jar53,,2,NO,,1610382478,1331069755,basic,False
477,51692004,henningottersen,,2,NO,,1610404239,1541873897,basic,False
478,14272256,jorkol,,4,NO,,1610372454,1384001576,basic,False
479,52021666,iamjome,,4,NO,,1610409162,1542557743,basic,False
480,107917224,mcfarland72,,2,NO,,1610387609,1609193004,basic,False
481,25500082,djdan30,,1,NO,Karmøy,1610199844,1449747905,basic,False
482,31077780,lektrosvendsen,,2,NO,,1610226787,1479815522,basic,False
483,9782852,swift11,,0,NO,,1610402355,1353887449,basic,False
484,58114190,bastigardi,,5,NO,,1610405315,1551776959,basic,False
485,14508480,mongosaurus,,5,NO,,1610387844,1384900494,basic,False
486,93271212,geirynwa,,1,NO,,1610403461,1602870874,basic,False
487,108137256,kriskindberg,,4,NO,,1610396947,1609269524,basic,False
488,14349408,loic-remis,,6,NO,Molde,1610393312,1384348646,basic,False
489,31240920,heidien,,25,NO,,1610307468,1480399890,basic,False
490,105470996,jostein1904,,4,NO,,1610356190,1608363065,basic,False
491,21605822,karlalveng,,6,NO,Oslo,1610189602,1426890183,premium,False
492,20626242,ingunnmer,,5,NO,Oslo,1610398899,1421253748,basic,False
493,32243264,merkelig2,,3,NO,Randaberg,1610409832,1483905986,premium,False
494,19753862,andreasvuo,,10,NO,,1610125807,1416169151,basic,False
495,1117871,zpar,,16,NO,Tromsø¸,1610382704,1202250319,premium,False
496,56866232,giantamazon,,4,NO,,1610395036,1549142622,basic,False
497,7081073,exys,,0,NO,,1610411622,1332674159,basic,False
498,40047476,juliuscesar23,,4,NO,,1610410761,1509792161,basic,False
499,14472034,trazanposan,,11,NO,,1610398119,1384785985,basic,False
500,15242060,martinbalm,,14,NO,,1610415093,1388055751,basic,False
501,107829664,sigridlie,,0,NO,,1610201122,1609172573,basic,False
502,32182138,superkuleoystein,,1,NO,,1610357379,1483709989,basic,False
503,38880102,chessmastah99,,0,NO,,1610210333,1506167518,basic,False
504,15230974,kirso,,0,NO,,1610368434,1388003820,basic,False
505,97620942,tordbs,,0,NO,,1610360368,1605700488,basic,False
506,14403782,eiviz,,10,NO,,1610400569,1384539793,premium,False
507,40430356,agnesstranger,,5,NO,,1610409272,1510851183,basic,False
508,15847590,makeadifference,,5,NO,"Oslo, Norway",1610382178,1391210396,basic,False
509,75086348,tangsim4,,1,NO,,1610403674,1585585219,premium,False
510,86230776,zebse,,0,NO,,1610202991,1594287049,basic,False
511,107802762,muffhuffer,,3,NO,,1610388622,1609164890,premium,False
512,108384182,gulljenta,,2,NO,,1610290343,1609353093,basic,False
513,31831528,deceptx,,8,NO,Downtown Coolsville,1610422807,1482539112,basic,False
514,106092880,aebergset,,1,NO,,1610393229,1608577198,basic,False
515,60311162,stigen2202,,0,NO,,1610238423,1556389037,basic,False
516,14292300,danielawesom,,5,NO,Stavanger,1610313989,1384090652,basic,False
517,37064280,sjakkal91,,8,NO,,1610406488,1500168955,basic,False
518,11919680,alexlos,,6,NO,Oslo,1610391393,1368815017,basic,False
519,6550507,leetnabb,,20,NO,Oslo,1610357248,1327398495,basic,False
520,92598566,ingilizzzhoca,,0,NO,Drammmen,1610314387,1601999382,basic,False
521,30922744,roaldro,,5,NO,,1610405817,1479205294,basic,False
522,14922182,robinhund,,4,NO,Kristiansand,1610407140,1386501144,basic,False
523,80496072,beniebanu,,0,NO,,1610349411,1590435763,basic,False
524,106633392,areant7,,1,NO,,1610122612,1608763576,premium,False
525,92801366,niklin97,,1,NO,,1610134829,1602275848,basic,False
526,109209702,fatima_fcn,,1,NO,,1610099890,1609621999,basic,False
527,1359138,jonole,,15,NO,Norway,1610418283,1208354477,premium,False
528,14689224,lordorsh,,5,NO,,1610395042,1385495414,basic,False
529,21261222,vetleabb,,1,NO,,1610423484,1424877076,premium,False
530,103346684,busemannn,,1,NO,,1610237313,1607628670,premium,False
531,16539318,rwiksnes,,6,NO,,1610402128,1395321072,premium,False
532,14055236,kraamyra,,6,NO,,1610376511,1382744475,basic,False
533,52182546,kongviktor,,8,NO,,1610368752,1542875781,basic,False
534,83238566,yoyomaster27,,12,NO,,1610426590,1592490428,premium,False
535,22354594,rebirthoffischer,,1,NO,,1610320898,1431424857,basic,False
536,50807638,andreashan,,7,NO,,1610386465,1539691045,basic,False
537,45094810,skrammate,,1,NO,,1610305232,1523187455,basic,False
538,7136031,johanma,,4,NO,,1610369407,1333141968,premium,False
539,17940608,kuppzet,,3,NO,,1610352197,1404493517,basic,False
540,84880056,shistain,,1,NO,,1610403240,1593368525,basic,False
541,101127986,sjakkmannjohn,,1,NO,,1610400547,1606915560,basic,False
542,97280282,knorum,,2,NO,Oslo,1610406563,1605559414,premium,False
543,4352847,ravle,,2,NO,Langhus,1610376299,1291657402,premium,False
544,96426412,gosselyn777,,6,NO,,1610403882,1605199072,basic,False
545,33544229,tebbis,,3,NO,Sotra,1610402198,1488195695,premium,False
546,70035402,iswick,,1,NO,,1610278947,1577648157,basic,False
547,52021666,iamjome,,4,NO,,1610409162,1542557743,basic,False
548,42266644,janholme69,,2,NO,,1610401533,1515800711,basic,False
549,23530128,aramis69,,6,NO,Mo i rana,1610326733,1438701391,basic,False
550,94148896,csege2,,1,NO,,1610099740,1603834064,basic,False
551,79677922,alanchess1000,,0,NO,,1610384259,1589645758,basic,False
552,52768052,brannbil,,1,NO,,1610416990,1543934591,basic,False
553,100718010,oneshorn,,1,NO,,1610308749,1606770576,basic,False
554,20743090,refsnesius,,5,NO,Bergen,1610287049,1421939127,premium,False
555,42293100,jonasbiti,,6,NO,,1610399290,1515872751,basic,False
556,52478534,casperezclap,,8,NO,,1610422228,1543429710,basic,False
557,72014084,raw9595,,2,NO,,1610369731,1581373356,basic,False
558,102986862,chess22k,,1,NO,,1610308384,1607512183,basic,False
559,48742980,sindreoh,,0,NO,,1610382005,1534193258,premium,False
560,37447760,lin_bea_lu,,35,NO,,1610397213,1501503377,premium,False
561,95055606,samueldorner,,0,NO,,1610181594,1604468480,basic,False
562,36605020,olemortenb,,1,NO,Norge,1610374152,1498506215,premium,False
563,15463116,janrimau,,1,NO,Haugesund,1610314542,1389122940,premium,False
564,106619810,stinasg,,2,NO,,1610274758,1608759797,basic,False
565,2432025,songoten,,3,NO,,1610399779,1235678760,basic,False
566,100223756,michaelnilsovitsj,,1,NO,,1610307929,1606598497,basic,False
567,43692796,enra1205,,0,NO,,1610348147,1519553434,premium,False
568,19890790,rosok,,3,NO,"Tromsø, Norway",1610376302,1416921399,basic,False
569,97845026,ingvardingvard1980,,1,NO,,1610104313,1605784175,basic,False
570,72737400,johnnypuma99,,0,NO,,1610405603,1582755482,premium,False
571,93526948,redrekker,,1,NO,,1610279070,1603212228,basic,False
572,2133069,yangy,,15,NO,Oslo,1610149001,1251713289,basic,False
573,98613648,negotia,,0,NO,,1610400696,1606068516,basic,False
574,110437302,annevy93,,0,NO,,1610098170,1610015815,basic,False
575,33738393,baug88,,2,NO,,1610366974,1488805845,basic,False
576,32108154,petterss,,2,NO,,1610360509,1483460057,basic,False
577,20321908,arcticranger05,,2,NO,,1610381225,1419497123,basic,False
578,24515192,kareo84,,9,NO,Oslo,1610410330,1444505388,basic,False
579,44514300,oberst2018,,3,NO,,1610404042,1521670331,basic,False
580,41649972,raglefanten75,,7,NO,,1610396926,1514163264,premium,False
581,51943624,shabbygabby,,0,NO,,1610267558,1542396012,basic,False
582,53434138,morpheus78,,5,NO,,1610393623,1545169308,basic,False
583,22515366,tersve,,3,NO,,1610352722,1432404500,basic,False
584,18436508,martinsivertsen,,4,NO,Bergen,1610375401,1407690853,basic,False
585,111048156,wondercrack,,0,NO,,1610233577,1610211805,basic,False
586,89511444,avalakposht,,2,NO,,1610403037,1597997897,basic,False
587,20512322,ipcwish,,6,NO,,1610387737,1420573421,basic,False
588,52318006,pj73,,2,NO,,1610380952,1543149816,basic,False
589,68644354,desembersol,,6,NO,,1610402882,1575058498,basic,False
590,55600324,bbbmoretti,,3,NO,,1610389945,1546782987,premium,False
591,52743560,eppyen,,4,NO,,1610134314,1543879370,premium,False
592,57395226,thybotwin,,8,NO,,1610386554,1550246192,premium,False
593,72172976,bobbi544,,1,NO,,1610104678,1581678107,basic,False
594,66621066,jona7chess,,0,NO,,1610264361,1570954095,basic,False
595,7662030,mr_redeyes,,7,NO,,1610418351,1337764571,basic,False
596,31520906,nicoloko,,2,NO,,1610178518,1481371734,basic,False
597,93553096,karloskar94,,1,NO,,1610380656,1603243448,premium,False
598,25542696,onomatopoetikon,,1,NO,Hovsherad,1610371696,1449951220,basic,False
599,20670928,alexdimmen,,0,NO,,1610402276,1421505178,basic,False
600,87718294,nefus2,,0,NO,,1610319733,1595885693,basic,False
601,31308636,jmxxmusic,,3,NO,,1610404698,1480617444,basic,False
602,24524974,matszissou,,1,NO,Oslo,1610392179,1444564388,basic,False
603,43408836,moegz,,1,NO,,1610359158,1518805023,basic,False
604,33886292,randulf76,,7,NO,Jessheim,1610283858,1489261887,basic,False
605,31731476,adneandersen,,3,NO,,1610353021,1482171402,basic,False
606,105404498,jacobtommeras,,3,NO,,1610397551,1608334009,basic,False
607,14269592,nyhus-a,,6,NO,Sandvika,1610401376,1383989878,premium,False
608,55231964,6up2,,3,NO,,1610390661,1546022650,basic,False
609,32472172,mobra,,4,NO,,1610374169,1484692516,basic,False
610,19893432,markusbjorndal98,,14,NO,Tromsø,1610363603,1416934898,premium,False
611,14607850,statsministeren,,12,NO,,1610391403,1385223231,premium,False
612,52313386,haro47,,0,NO,,1610357967,1543139122,premium,False
613,20286574,raaboel,,5,NO,,1610102746,1419281883,basic,False
614,6335797,srednadna,,1,NO,,1610372778,1324240900,basic,False
615,17549544,erihee,,5,NO,,1610375200,1401803219,basic,False
616,70195318,isakartiless,,10,NO,,1610373538,1577965972,basic,False
617,43415744,mr_ringspill,,2,NO,,1610340623,1518817682,basic,False
618,58844488,hfra,,2,NO,,1610400512,1553255973,premium,False
619,18433542,byllepesto,,8,NO,Oslo,1610370739,1407677540,basic,False
620,26851906,chip-kali,,7,NO,Oslo,1610406268,1456077418,basic,False
621,5506361,magnarov,,3,NO,,1610406801,1311685236,premium,False
622,14626336,silverarcus,,12,NO,,1610394098,1385282180,basic,False
623,33576397,hagenissen,,4,NO,,1610397386,1488299069,basic,False
624,56927618,sigridsja,,3,NO,,1610400129,1549286237,basic,False
625,31331712,kbjorken,,6,NO,,1610392942,1480693800,basic,False
626,49978014,rbkurt,,4,NO,,1610402174,1537556189,basic,False
627,31789950,mb642,,3,NO,,1610389960,1482396663,premium,False
628,32156218,sigurd1803,,19,NO,,1610140302,1483623705,basic,False
629,14408576,megamagnar,,6,NO,Trondheim,1610374253,1384554556,basic,False
630,26726704,liinzi,,10,NO,Haugesund,1610369654,1455523049,basic,False
631,20183092,holyaws,,0,NO,Bodø,1610278048,1418654968,basic,False
632,24451770,vildott,,2,NO,,1610411217,1444150662,basic,False
633,110682486,tobiaswindjusveen,,0,NO,,1610369871,1610093950,basic,False
634,89569630,flickerkis,,2,NO,,1610408112,1598061240,basic,False
635,9946248,mogens13,,5,NO,,1610396914,1355017305,basic,False
636,25128856,heyning96,,7,NO,Nøtterøy,1610412797,1447856652,premium,False
637,31061942,olasopp,,3,NO,,1610103603,1479753255,basic,False
638,107293412,eskilsundar,,2,NO,,1610136854,1609005134,basic,False
639,108340062,miniman2007,,0,NO,,1610390573,1609341491,basic,False
640,15814588,ainnstrand,,9,NO,,1610399634,1391028658,premium,False
641,14664672,terrasse,,0,NO,Stavanger,1610375817,1385409714,premium,False
642,31229658,wolfsegg1968,,2,NO,Bergen,1610389441,1480359877,premium,False
643,91984416,yonas803,,5,NO,,1610192334,1601097338,basic,False
644,67274110,malmvegen,,1,NO,,1610246696,1572357357,premium,False
645,110769776,icewollowcum,,0,NO,,1610124240,1610123986,basic,False
646,43772360,chessandbach,,17,NO,,1610129554,1519759791,premium,False
647,69160946,thalllaaaaa,,2,NO,,1610390379,1576017551,basic,False
648,14489076,eventyra,,4,NO,oslo,1610210405,1384848890,basic,False
649,52059674,odilos,,3,NO,,1610400591,1542638489,basic,False
650,109174694,toboss2007,,1,NO,,1610121708,1609614468,basic,False
651,53178858,cashmuni,,10,NO,,1610274222,1544690517,premium,False
652,15891618,triopews,,5,NO,Tonsberg,1610128774,1391463951,basic,False
653,109913402,toffi123,,1,NO,,1610270286,1609847232,basic,False
654,52074570,lestersquare,,0,NO,,1610385852,1542658523,premium,False
655,107117476,joelgn1,,1,NO,,1610401146,1608939391,basic,False
656,31066484,sigurdalmestrand18,,2,NO,,1610408277,1479765185,basic,False
657,110868906,halvardthom,,0,NO,,1610145758,1610145758,basic,False
658,32495828,johnnybh67,,0,NO,Bergen,1610401864,1484772869,premium,False
659,52121498,adrianchess94,,11,NO,,1610387393,1542746828,basic,False
660,18927770,sireriksen,,4,NO,,1610366090,1410892070,basic,False
661,51993630,balrajsandhu,,2,NO,,1610136881,1542492927,basic,False
662,96549382,robljo18,,3,NO,,1610109688,1605251435,basic,False
663,52191574,boiing,,4,NO,,1610395460,1542894132,premium,False
664,14566530,paalholter,,3,NO,,1610403514,1385107015,basic,False
665,45575416,mathiasfsh,,11,NO,,1610396749,1524515972,basic,False
666,18712630,kasperlm,,11,NO,"Valderhaug, More Og Romsdal, Norway",1610319446,1409478981,basic,False
667,96450532,erlendarge,,1,NO,,1610405812,1605206214,premium,False
668,6357805,ordrik,,10,NO,,1610425477,1324554739,premium,False
669,98106188,elinia,,2,NO,,1610209927,1605884329,basic,False
670,53302926,solomon964,,2,NO,,1610425189,1544919064,basic,False
671,32682462,pottit,,4,NO,,1610393788,1485431679,basic,False
672,31326270,egilroyset,,8,NO,,1610387881,1480678599,basic,False
673,16901616,of2010,,9,NO,,1610388278,1397501027,basic,False
674,23289028,chvibe123,,8,NO,,1610394189,1437219011,basic,False
675,73000270,jarandf,,2,NO,,1610381685,1583264862,basic,False
676,80740156,tholi1,,11,NO,,1610138026,1590654839,basic,False
677,15781268,erlendfe,,13,NO,Narvik,1610407159,1390849460,premium,False
678,77024466,jacobtrud,,4,NO,,1610401298,1587153477,basic,False
679,67538872,olekba,,1,NO,,1610363917,1572891437,basic,False
680,20328702,grundeolimstad,,3,NO,,1610400848,1419533734,basic,False
681,110594138,quisling16,,0,NO,,1610233288,1610057752,basic,False
682,88762806,matheafuglesang,,1,NO,,1610125047,1597072411,basic,False
