player_index,player_id,username,title,followers,country,location,last_online,joined,status,is_streamer
3662,28722986,chesskid_321,,27,IN,,1610456053,1466487735,basic,False
3663,102978204,ij26,,1,IN,,1610474174,1607508903,basic,False
3664,11768310,apecbala,,3,IN,mangalolre,1610200388,1367738262,basic,False
3665,36183288,abhisheks188,,4,IN,,1610467265,1497029518,basic,False
3666,9800470,pradeepsagayam28,,6,IN,"Chennai, Tamil Nadu",1610279343,1354018609,basic,False
3667,24009874,karthikrajappa,,1,IN,Delhi,1610463151,1441650963,basic,False
3668,71339280,xenocrat7,,0,IN,,1610112042,1580116225,basic,False
3669,63088468,sapt_kasporav,,20,IN,,1610440387,1562591419,basic,False
3670,109390084,krgns,,0,IN,,1610469169,1609683455,basic,False
3671,76991134,worrier2429,,3,IN,,1610445811,1587133151,basic,False
3672,101930610,flakyice,,2,IN,,1610444203,1607177699,basic,False
3673,100812862,bhargavmunnaluri,,4,IN,,1610422263,1606804594,basic,False
3674,82239434,bhoumik22,,3,IN,,1610472986,1591875276,basic,False
3675,105454564,sadhikasamvid,,0,IN,,1610170579,1608354069,basic,False
3676,97376104,anujcb26,,1,IN,,1610476416,1605605119,basic,False
3677,83294202,thekvguy,,18,IN,,1610445742,1592515934,basic,False
3678,97387454,rudraksh0887,,0,IN,,1610468056,1605610673,basic,False
3679,87317890,tejas52,,6,IN,,1610473603,1595430381,basic,False
3680,85268542,prajjwalgopal,,2,IN,Kolkata,1610473800,1593625693,basic,False
3681,107810448,mukulkap,,2,IN,,1610117125,1609167223,basic,False
3682,45158262,anuvratsingh231986,,5,IN,,1610471423,1523361906,basic,False
3683,7645344,haikans,,0,IN,India,1610449919,1337613420,basic,False
3684,81035198,chessser_13,,0,IN,,1610491316,1590916189,basic,False
3685,110496662,yash_pro2021,,0,IN,,1610097521,1610035173,basic,False
3686,84701008,jyotirao1111,,14,IN,,1610475031,1593273630,basic,False
3687,39935628,kewlb,,4,IN,,1610470641,1509467193,basic,False
3688,88773134,robertshastri,,10,IN,Hisar,1610460399,1597081967,basic,False
3689,107788782,stormshadow56,,1,IN,,1610184189,1609160395,basic,False
3690,90728088,slenderpanda7,,8,IN,,1610432278,1599474445,basic,False
3691,77826542,ammykat,,9,IN,,1610467755,1587876862,basic,False
3692,90096062,harsh23408,,0,IN,,1610355933,1598696748,basic,False
3693,18712294,saibalajigopi,,4,IN,"Chennai, Tamil Nadu",1610450326,1409476789,basic,False
3694,77832104,cheekujodhpur,,2,IN,,1610207609,1587884006,premium,False
3695,109326224,gaandu81,,1,IN,,1610467633,1609658272,basic,False
3696,42598246,jaybhvsar,,7,IN,,1610458191,1516710858,basic,False
3697,87310440,mamba214,,6,IN,India,1610125362,1595423282,basic,False
3698,78234092,007ms,,4,IN,,1610464617,1588266656,basic,False
3699,65789380,chenchu-1,,5,IN,Bangalore,1610468561,1569130172,basic,False
3700,108044610,saihansy,,1,IN,,1610364195,1609243566,basic,False
3701,103866050,silentkiller2804,,0,IN,,1610098264,1607807874,basic,False
3702,83804764,soumyadeep1231,,26,IN,,1610161973,1592808636,basic,False
3703,94423448,sachinmanchandia,,0,IN,,1610427556,1604055852,basic,False
3704,72482140,mdkolekar,,5,IN,,1610481853,1582266515,basic,False
3705,100123958,lalit9875,,1,IN,,1610468048,1606569908,basic,False
3706,90937464,preciouspoem328,,1,IN,,1610465664,1599743093,basic,False
3707,95661176,sandmasterz,,7,IN,,1610182098,1604822486,basic,False
3708,83338310,britto279,,9,IN,,1610472769,1592541013,basic,False
3709,110552318,shantanuvaid,,0,IN,,1610471668,1610048431,basic,False
3710,110947686,htcphone00,,0,IN,,1610212379,1610175359,basic,False
3711,11953872,atish1989,,0,IN,,1610478544,1369057005,basic,False
3712,108286984,altamashaltafp1,,0,IN,,1610460332,1609320942,basic,False
3713,78449020,satishgorijavolu,,0,IN,,1610454887,1588478163,basic,False
3714,19658870,ramamurthi6216,,2,IN,,1610475123,1415632271,basic,False
3715,92647396,thakur9162,,1,IN,,1610465964,1602073629,basic,False
3716,44810528,megha94,,8,IN,,1610478143,1522436303,basic,False
3717,61539064,shayangupta,,6,IN,,1610367710,1559057064,basic,False
3718,32122422,ashetty1984,,3,IN,,1610471956,1483503040,premium,False
3719,78805902,nihar04,,3,IN,,1610476004,1588837470,basic,False
3720,79558402,bss916,,4,IN,,1610471151,1589538192,basic,False
3721,35021212,manumbhat,,4,IN,,1610093498,1493037306,basic,False
3722,108013954,ap42069,,4,IN,,1610466113,1609229033,basic,False
3723,75384490,aakashic,,24,IN,,1610480196,1585811825,premium,False
3724,89788794,nitinkumar9,,4,IN,,1610474834,1598338418,basic,False
3725,1630719,albyrajpp,,46,IN,,1610470467,1228238426,premium,False
3726,77642806,flerin77,,0,IN,,1610467241,1587712207,basic,False
3727,92021058,shubh2402,,2,IN,,1610471614,1601147370,basic,False
3728,109981086,desardamihir,,0,IN,,1610471405,1609867312,basic,False
3729,86140212,theredviper69,,12,IN,,1610341672,1594212121,basic,False
3730,76703486,aashish_g,,3,IN,india,1610474974,1586887655,basic,False
3731,96692718,siludev,,2,IN,,1610458443,1605308873,basic,False
3732,86977574,arjet23,,2,IN,,1610450795,1595055855,basic,False
3733,95089410,ycanination24,,6,IN,,1610471093,1604495227,basic,False
3734,103267308,abhishekabs,,2,IN,,1610235119,1607607706,basic,False
3735,87847600,debtlessman,,0,IN,,1610485908,1596040880,basic,False
3736,81329268,ashindas,,0,IN,,1610374648,1591176030,basic,False
3737,97368910,bmprath,,0,IN,,1610468373,1605601111,basic,False
3738,64680692,pehel4415,,6,IN,,1610455893,1566714094,basic,False
3739,98886358,fayazzz11,,3,IN,,1610449202,1606163731,basic,False
3740,49741028,sashankchopkar,,1,IN,nagpur,1610472157,1536935482,basic,False
3741,84681706,caarun,,22,IN,,1610466931,1593264456,basic,False
3742,88142342,likhitkumar07,,1,IN,,1610480058,1596382346,basic,False
3743,89440010,shubham0423,,13,IN,,1610470374,1597908519,basic,False
3744,82780436,rohit_sap,,0,IN,,1610380703,1592232285,basic,False
3745,86830186,noobie003,,8,IN,,1610468885,1594900053,basic,False
3746,98591034,abhiram150,,13,IN,,1610444362,1606062508,basic,False
3747,77406764,vkpajeet123,,5,IN,,1610479388,1587491419,basic,False
3748,31593210,guru10397,,2,IN,,1610496227,1481648318,basic,False
3749,92059482,snehil290902,,11,IN,New Delhi,1610168914,1601212035,premium,False
3750,109036112,raviitej,,0,IN,,1610464582,1609568263,basic,False
3751,49010988,badash0,,0,IN,,1610171528,1534951721,basic,False
3752,29530672,praja_mayank,,1,IN,NEW DELHI,1610474210,1471512892,basic,False
3753,106221738,akash940,,0,IN,,1610369381,1608619284,basic,False
3754,14690950,avenger2007,,3,IN,,1610187837,1385500528,basic,False
3755,49697142,sujin1999,,5,IN,,1610428518,1536820665,basic,False
3756,86013456,kartik2029,,3,IN,,1610460478,1594104912,basic,False
3757,14908050,bazingabomb,,0,IN,,1610134923,1386434515,basic,False
3758,47937842,mrak360,,9,IN,,1610195993,1531806811,basic,False
3759,90687306,killa_the_chief,,1,IN,,1610122403,1599414891,basic,False
3760,85523530,endlesskey,,0,IN,,1610131358,1593785657,basic,False
3761,91675526,1ryuk1,,6,IN,,1610469162,1600709039,basic,False
3762,111060176,jaishah7,,1,IN,,1610472725,1610214589,basic,False
3763,3963762,ashwanigarg,,10,IN,,1610132728,1284216483,basic,False
3764,92170880,mahen0810,,1,IN,,1610463460,1601362993,basic,False
3765,106778236,uk689,,2,IN,,1610471732,1608827227,basic,False
3766,111029460,ayushmanbhadauria,,0,IN,,1610207635,1610207058,basic,False
3767,63464436,nischalchess360,,17,IN,vijayawada,1610159850,1563594731,basic,False
3768,91143352,faiz1729,,1,IN,,1610370324,1600004589,basic,False
3769,70505848,siddharthbhargava,,3,IN,,1610484772,1578547307,basic,False
3770,55865740,h2441989220,,37,IN,,1610451270,1547304139,basic,False
3771,2266431,franknstein,,31,IN,Kolkata,1610183222,1257002340,basic,False
3772,110991954,akhil00723,,1,IN,,1610195948,1610195673,basic,False
3773,19447808,writobroto,,33,IN,kharagpur,1610402639,1414248478,basic,False
3774,64654972,akash-abi,,0,IN,,1610462003,1566659095,basic,False
3775,71857540,anil2001,,13,IN,,1610474799,1581088722,basic,False
3776,89241252,kavya09128,,10,IN,,1610183832,1597660135,basic,False
3777,8236448,azab_abubakar,,2,IN,Vapi,1610107884,1342586772,basic,False
3778,87968870,thepawnjai,,6,IN,,1610472988,1596182696,basic,False
3779,110210800,sayed173,,1,IN,,1610384361,1609941178,basic,False
3780,105232632,gdpkrishna1984,,0,IN,,1610461498,1608282160,basic,False
3781,56553564,veerendranath143,,22,IN,,1610461434,1548513765,basic,False
3782,106258376,sarangchess06,,0,IN,,1610432385,1608636327,basic,False
3783,52754746,ztxycu,,5,IN,,1610471992,1543908334,premium,False
3784,41484248,dhruvlalwani,,10,IN,,1610346029,1513706065,basic,False
3785,94102372,chess24chess24,,1,IN,,1610131975,1603804015,basic,False
3786,6163653,nihit93,,0,IN,Bhopal,1610435213,1321892585,basic,False
3787,69368764,tecklaw,,7,IN,,1610359781,1576396467,basic,False
3788,28014778,soccer3056,,11,IN,,1610493937,1462210196,basic,False
3789,68645152,hellusic,,2,IN,,1610445517,1575059826,basic,False
3790,44196432,duraya,,3,IN,,1610466676,1520863212,basic,False
3791,95085562,cheeringbrush,,1,IN,,1610465849,1604492815,basic,False
3792,76335852,purvanshvyas,,2,IN,,1610390358,1586585891,basic,False
3793,110680722,assaulter00,,1,IN,,1610462722,1610092963,basic,False
3794,78151010,paramita49,,5,IN,,1610440419,1588183536,basic,False
3795,17386656,coolzeo,,11,IN,,1610468127,1400692889,basic,False
3796,12943396,abhinav_avn,,2,IN,Ranchi,1610481891,1375169172,basic,False
3797,108370502,tsrocks22,,3,IN,,1610466268,1609349761,basic,False
3798,89748366,lucifer4mhell,,0,IN,,1610472930,1598287425,basic,False
3799,110950992,pruthvikswag,,0,IN,,1610177315,1610177311,basic,False
3800,27709324,jazzorilla,,13,IN,NCR|noida,1610211193,1460459925,basic,False
3801,86661574,arkarahax,,6,IN,,1610471703,1594720599,basic,False
3802,95985034,thecnicalgamer,,0,IN,,1610443420,1604987208,basic,False
3803,63611954,mbmahoor,,9,IN,Bijapur,1610466444,1563986204,basic,False
3804,95539298,noiwillnottell,,0,IN,,1610233359,1604757328,basic,False
3805,106252002,bouncybalance,,3,IN,,1610200082,1608633796,basic,False
3806,92983396,ishika000,,1,IN,,1610472484,1602523655,basic,False
3807,81150070,covid20220,,0,IN,,1610197704,1591021154,basic,False
3808,110277460,vedanshi4,,1,IN,,1610342941,1609958016,basic,False
3809,100091140,sivsami,,0,IN,,1610440242,1606555000,basic,False
3810,37197346,shinoy1986,,0,IN,,1610481421,1500647028,basic,False
3811,74650230,rajdeep12000,,10,IN,,1610474588,1585277560,premium,False
3812,109608022,indiathebestworld,,0,IN,,1610452014,1609744084,basic,False
3813,75648192,2easypz,,6,IN,,1610094096,1586015791,basic,False
3814,33024597,aman252,,18,IN,,1610480028,1486555901,basic,False
3815,76042890,heisenberg1416,,11,IN,,1610475078,1586343038,basic,False
3816,77845816,pgarg0,,0,IN,,1610477631,1587897995,basic,False
3817,110465574,m3637,,1,IN,,1610384054,1610026195,basic,False
3818,91186932,sunnyanny,,0,IN,,1610451308,1600065013,basic,False
3819,109185862,pancakekumar,,3,IN,,1610238292,1609616928,basic,False
3820,96222612,ashokwakkar,,0,IN,,1610166368,1605105856,basic,False
3821,94162704,leonardodavinci07,,7,IN,,1610457222,1603845386,basic,False
3822,84520760,sp2512,,3,IN,,1610262063,1593181973,basic,False
3823,11865544,shu_man,,17,IN,NAGPUR,1610469808,1368427006,basic,False
3824,81273688,shubhamjaggi,,0,IN,,1610478015,1591124782,basic,False
3825,94763564,ayushlidhu,,1,IN,,1610102655,1604288666,basic,False
3826,90519812,maeen120,,1,IN,,1610173947,1599201605,basic,False
3827,14960736,the_cypher,,2,IN,,1610469694,1386692955,basic,False
3828,14726882,raghurachapoodi,,1,IN,Hyderabad,1610261827,1385641100,basic,False
3829,23426988,andrew2116,,0,IN,,1610337287,1438052988,basic,False
3830,106469584,archanarw,,0,IN,,1610179143,1608705293,basic,False
3831,103333960,sabhan91,,1,IN,,1610475764,1607625716,premium,False
3832,45754310,djkapilb,,3,IN,,1610467497,1525039121,basic,False
3833,88959160,hepalhelga,,1,IN,,1610469932,1597308005,basic,False
3834,84126934,avinash181,,4,IN,Varanasi,1610462096,1592979278,basic,False
3835,87990218,sujal9936,,15,IN,Delhi,1610478046,1596206451,basic,False
3836,78652168,rudreshmayekar,,1,IN,,1610484483,1588687107,basic,False
3837,81857180,austinxfrost,,0,IN,,1610383398,1591601092,basic,False
3838,36874468,yahya_zacharia,,26,IN,,1610376353,1499491133,basic,False
3839,91468894,magnus_carlsen7272,,1,IN,,1610102745,1600428012,basic,False
3840,46319886,vinita1234567890,,6,IN,,1610266390,1526723993,basic,False
3841,87592878,himaanarya,,1,IN,,1610283404,1595749338,closed:abuse,False
3842,40431194,shankarapandian,,18,IN,,1610128031,1510852701,basic,False
3843,91426644,harsh0608,,7,IN,,1610271439,1600366728,basic,False
3844,33412827,ameetmore,,1,IN,Adelaide,1610433014,1487776739,premium,False
3845,79826202,dineshsagar25,,1,IN,,1610467828,1589781870,basic,False
3846,109881956,dharun_karthik,,0,IN,,1610274895,1609832626,basic,False
3847,77644678,anaghyanarayan,,3,IN,,1610095076,1587714467,basic,False
3848,85014386,frank-bond,,0,IN,,1610117718,1593451132,basic,False
3849,100382442,janakpjdaga,,9,IN,,1610463745,1606662463,basic,False
3850,93902938,sazidur12337,,0,IN,,1610366076,1603624963,basic,False
3851,44609826,dineshchokshi,,13,IN,,1610200098,1521916174,basic,False
3852,30969790,adarshabs,,3,IN,,1610472852,1479402990,premium,False
3853,89478190,toughpuzzle,,0,IN,,1610489087,1597950331,basic,False
3854,77476548,chessmrperfect,,3,IN,,1610450581,1587561939,basic,False
3855,64467568,rajib71,,1,IN,,1610454522,1566201173,premium,False
3856,99690954,vengala73,,2,IN,,1610208263,1606413425,basic,False
3857,86759084,sam_lohiya,,4,IN,surat,1610463520,1594822682,basic,False
3858,108034000,swaraj81,,2,IN,,1610386001,1609239352,basic,False
3859,105475440,rtarun2011,,1,IN,,1610446659,1608365573,basic,False
3860,88120924,surson2701,,0,IN,,1610183230,1596359489,basic,False
3861,103051170,devanshgulgulia,,1,IN,,1610198390,1607532498,basic,False
3862,81872376,firosaa,,1,IN,,1610238508,1591616240,basic,False
3863,86742088,skjha24,,1,IN,,1610129377,1594803762,basic,False
3864,106470306,07cj7896,,2,IN,,1610210086,1608705767,basic,False
3865,27552970,azamsaifi,,5,IN,Rampur,1610470179,1459576928,basic,False
3866,51496248,lawliet022,,5,IN,,1610267616,1541422772,basic,False
3867,79043052,rabbiteer,,1,IN,,1610272950,1589055738,basic,False
3868,59686594,partha_mishra,,8,IN,,1610475737,1554991496,basic,False
3869,72211454,giriok,,2,IN,,1610369644,1581746282,basic,False
3870,97184616,char12345678,,0,IN,,1610470568,1605531169,basic,False
3871,94561572,amritgrover,,1,IN,,1610369644,1604156635,basic,False
3872,90589980,hillfigar,,3,IN,,1610497955,1599287441,basic,False
3873,60789686,monty_1987,,3,IN,,1610391375,1557423740,basic,False
3874,96751370,zoofishanaadilkhan,,2,IN,,1610445432,1605343767,basic,False
3875,92223004,ghosttownsurvivor,,0,IN,,1610122568,1601431788,basic,False
3876,70255810,bandaris,,14,IN,,1610479660,1578075151,basic,False
3877,55029524,killmonger101,,4,IN,,1610461090,1545627112,basic,False
3878,89613130,metablaze,,3,IN,,1610455654,1598116760,basic,False
3879,38334844,bhaghimoney,,6,IN,Hyderabad,1610466229,1504418039,basic,False
3880,102735296,hardiknow,,2,IN,,1610478348,1607432072,basic,False
3881,10992308,g_sachin,,29,IN,Chennai,1610475706,1362147177,basic,False
3882,98513408,riderop193,,2,IN,,1610371859,1606032713,basic,False
3883,110485880,babyqueen1234,,0,IN,,1610096700,1610032266,basic,False
3884,35714720,kbchess01,,13,IN,,1610498339,1495424260,basic,False
3885,108773134,gianna147,,3,IN,,1610186212,1609479378,basic,False
3886,98820390,mayur12342,,8,IN,,1610470680,1606147144,basic,False
3887,104317994,pathetictow,,4,IN,india,1610468223,1607968318,basic,False
3888,104462412,tkr1,,0,IN,,1610459684,1608014801,basic,False
3889,87941260,anubhav432,,4,IN,,1610481133,1596144251,basic,False
3890,78282828,junz13,,3,IN,,1610474716,1588318140,premium,False
3891,31701306,siddrules,,0,IN,,1610424463,1482054562,premium,False
3892,89974948,nonu5403,,8,IN,,1610364220,1598552671,basic,False
3893,94081302,noobboo,,0,IN,,1610172455,1603783513,basic,False
3894,98280904,mayrathod,,0,IN,,1610279920,1605948781,basic,False
3895,70283502,dd4dibakar,,1,IN,Durgapur,1610476537,1578129429,basic,False
3896,63034508,sinslol,,16,IN,,1610434535,1562438261,basic,False
3897,22478458,achaudh,,20,IN,Hyderabad,1610498048,1432180300,basic,False
3898,74922578,mankyyyy,,10,IN,,1610468629,1585478501,basic,False
3899,88135744,shamani432,,1,IN,,1610471421,1596376079,basic,False
3900,88846560,maniksahaj,,0,IN,,1610442018,1597167254,basic,False
3901,29917022,mastermind240,,14,IN,ghaziabad,1610385047,1473782153,basic,False
3902,93336566,tanjiro122,,3,IN,,1610443950,1602959417,basic,False
3903,58758608,snoringhead,,28,IN,,1610486853,1553088216,basic,False
3904,84362280,mamo345,,4,IN,india,1610239236,1593102794,basic,False
3905,23306042,akshaykendre,,15,IN,Pune,1610462559,1437320680,basic,False
3906,66770390,chess5273863,,1,IN,,1610451480,1571283434,basic,False
3907,107524790,sahil0123,,2,IN,,1610188991,1609079574,basic,False
3908,52731122,schwiftyknight,,2,IN,,1610476765,1543861550,basic,False
3909,100328214,decode1011,,15,IN,,1610444806,1606640608,basic,False
3910,89592340,abdulrasak,,7,IN,,1610466053,1598094562,basic,False
3911,94638112,rakesh200795,,0,IN,,1610272752,1604209940,basic,False
3912,28544584,niklesh1,,5,IN,,1610457695,1465384049,premium,False
3913,76587848,amjadkhan1095,,4,IN,,1610302184,1586791913,basic,False
3914,10345874,rockingrobin225,,13,IN,mumbai,1610496404,1357659184,premium,False
3915,110938056,gghhhb,,0,IN,,1610468006,1610170391,basic,False
3916,107535372,pxp28,,1,IN,,1610470479,1609082348,basic,False
3917,76658560,maheshg031,,1,IN,India,1610188258,1586854909,basic,False
3918,58583668,sathishr2111,,5,IN,,1610461534,1552714165,basic,False
3919,40967532,rajujamp,,0,IN,,1610480505,1512314506,basic,False
3920,35429872,gururajt,,1,IN,,1610450098,1494446059,basic,False
3921,72224738,avinash3758,,2,IN,,1610473415,1581775948,basic,False
3922,80264978,notgmaraw,,2,IN,,1610424407,1590215055,basic,False
3923,77830820,harshdranjan,,1,IN,,1610468692,1587882363,basic,False
3924,19443348,reddevil897,,0,IN,Kolkata,1610474276,1414215336,basic,False
3925,88373504,adigod7,,5,IN,,1610109325,1596638295,basic,False
3926,10198070,aslv2003,,1,IN,"Bharat, Haryana, Sonipat",1610290527,1356685592,basic,False
3927,78500302,workingbat,,11,IN,,1610470046,1588527870,premium,False
3928,91416490,devendrad21,,0,IN,,1610466629,1600357590,basic,False
3929,92359510,rishabh50,,2,IN,India,1610458620,1601634494,basic,False
3930,93528608,sroger14,,9,IN,,1610457253,1603213704,basic,False
3931,109722050,rizq7,,0,IN,,1610477023,1609784020,basic,False
3932,48545512,nishachar31,,4,IN,amravati,1610474793,1533629792,basic,False
3933,79740984,tejavath0461,,2,IN,,1610464903,1589705407,basic,False
3934,110740562,im_sharma29,,1,IN,,1610496141,1610116230,basic,False
3935,109331462,shamshuddeen,,0,IN,,1610369729,1609660969,basic,False
3936,67262054,pathak_ji,,1,IN,,1610459274,1572330721,basic,False
3937,82435876,cplay2020,,2,IN,,1610488092,1592001981,basic,False
3938,6566042,souraaa,,2,IN,,1610377048,1327657101,basic,False
3939,45968224,durgaraouppili,,30,IN,,1610459846,1525692291,basic,False
3940,56001312,rishavutkarsh4,,4,IN,,1610352498,1547542943,basic,False
3941,76658852,lordnid,,2,IN,kerala,1610469777,1586855180,basic,False
3942,87751902,tinku0311,,10,IN,,1610292401,1595930496,basic,False
3943,61837440,surajsikarwar,,9,IN,,1610379195,1559499864,basic,False
3944,108013654,prathamesh62005,,1,IN,India,1610267066,1609228888,basic,False
3945,19482792,ashwink96,,0,IN,,1610444698,1414484874,basic,False
3946,91134176,itachi1217,,0,IN,,1610102557,1599992959,basic,False
3947,107530704,knightguy88,,0,IN,,1610432193,1609081166,premium,False
3948,110443508,preetam2222,,0,IN,,1610473835,1610018272,basic,False
3949,110530958,saksham1111111,,1,IN,,1610491461,1610043735,basic,False
3950,93317230,nikhil6417,,0,IN,,1610468028,1602937870,basic,False
3951,64575644,kartikaykaushal,,15,IN,,1610463646,1566473179,basic,False
3952,109919628,dababalloo,,0,IN,,1610238645,1609849591,basic,False
3953,75624752,dpkmeena77,,3,IN,,1610411444,1586001199,basic,False
3954,90320210,jeminshah36,,0,IN,,1610470507,1598964066,basic,False
3955,92865786,kamal-sharma,,0,IN,Haryana,1610470043,1602364933,basic,False
3956,107221136,k1729,,0,IN,,1610205678,1608985373,basic,False
3957,103312232,jumpywish,,1,IN,,1610455830,1607620448,basic,False
3958,91745952,psp31,,4,IN,,1610478154,1600798931,basic,False
3959,86669330,bhargav787,,1,IN,,1610446854,1594728818,basic,False
3960,93843490,munish98,,0,IN,,1610231760,1603558849,basic,False
3961,111043712,abue4,,0,IN,,1610466990,1610210699,basic,False
3962,88593946,pr4tham,,8,IN,,1610130936,1596865447,basic,False
3963,79829710,shivani9030,,18,IN,,1610450240,1589786359,basic,False
3964,61836154,x2y5z4,,0,IN,,1610463729,1559497585,basic,False
3965,88668582,barretbeast,,2,IN,,1610466642,1596957332,basic,False
3966,101909230,vansh_panwar,,4,IN,Dehradun,1610472622,1607171243,basic,False
3967,84804942,vikasingle,,0,IN,,1610463188,1593323820,basic,False
3968,84517256,adroit_26,,7,IN,,1610363903,1593180397,basic,False
3969,92602298,pras51,,0,IN,,1610457613,1602003568,basic,False
3970,111003028,tmkc472,,0,IN,,1610200336,1610199387,basic,False
3971,43426000,arman360,,6,IN,,1610451136,1518852401,basic,False
3972,86443758,abhisheksonpal,,1,IN,,1610380780,1594492634,basic,False
3973,41056952,abhishekvspt,,9,IN,,1610464451,1512554976,basic,False
3974,89613552,chirag3796,,0,IN,,1610494098,1598117186,basic,False
3975,90175252,akashdeepsingh0911,,1,IN,,1610450191,1598792665,basic,False
3976,46850502,subhajit_rockz,,1,IN,,1610496751,1528267425,basic,False
3977,88605148,ravindrachoudhary,,2,IN,,1610461768,1596880654,basic,False
3978,1904578,wads,,17,IN,Delhi,1610373201,1241498643,basic,False
3979,90776090,vijaybediya,,1,IN,New delhi,1610103853,1599533220,basic,False
3980,103516864,gangster4krishna,,0,IN,,1610438330,1607692808,basic,False
3981,110261340,sid0077,,0,IN,,1610474840,1609954352,basic,False
3982,48133846,madhuekambaram,,3,IN,,1610478574,1532426579,basic,False
3983,76462440,rrj27,,3,IN,,1610266273,1586691673,basic,False
3984,51968028,dkap8,,3,IN,,1610488731,1542449477,basic,False
3985,104832836,nops4,,4,IN,,1610470060,1608140743,basic,False
3986,86984524,shravani10032010,,7,IN,,1610443314,1595065675,basic,False
3987,4414955,aruns718,,3,IN,"Chandigarh, India",1610470909,1292746376,basic,False
3988,96763258,srinathdave,,0,IN,,1610237275,1605351150,basic,False
3989,102005952,sudipaguha007,,1,IN,,1610475509,1607195933,basic,False
3990,77963274,kingauravsinha,,1,IN,,1610477288,1588005100,basic,False
3991,39140466,rejeesh000,,1,IN,,1610388746,1507034913,basic,False
3992,101151182,damenxx,,3,IN,,1610466916,1606922789,basic,False
3993,68745252,ashwin1585,,17,IN,,1610436647,1575271378,premium,False
3994,111034090,rimzim05,,1,IN,,1610458493,1610208315,basic,False
3995,93371880,iatharva69,,3,IN,,1610480595,1603013924,basic,False
3996,39861132,sushilduggal,,8,IN,India,1610386945,1509243120,basic,False
3997,47376658,yogeshpanjwani90,,11,IN,,1610444190,1529930478,basic,False
3998,95811344,depressedaf3,,1,IN,,1610453377,1604899065,basic,False
3999,94578564,taal7,,1,IN,,1610457362,1604166356,basic,False
4000,53271946,123haaaaa,,2,IN,,1610472790,1544862403,basic,False
4001,2148609,hammerhand,,2,IN,Delhi,1610471471,1252345347,basic,False
4002,110690510,nononono40,,0,IN,,1610097819,1610097818,closed:abuse,False
4003,92156612,jaskaran_singh14,,10,IN,India,1610484161,1601334153,premium,False
4004,15076760,suprithadiga,,9,IN,Manipal,1610173031,1387286173,basic,False
4005,96046584,chessaurelius,,1,IN,,1610495379,1605022002,basic,False
4006,96479706,amit0sh,,0,IN,Gwalior,1610455812,1605215341,basic,False
4007,78052142,abinandgrand,,0,IN,,1610125513,1588090819,basic,False
4008,82628272,lokesh_gsl,,11,IN,,1610451680,1592135605,premium,False
4009,77831832,pricklyarcher,,4,IN,,1610476375,1587883651,basic,False
4010,96759988,pranay14nahar,,3,IN,,1610480867,1605349223,basic,False
4011,77171184,malsom1,,0,IN,Aizawl,1610381776,1587284553,basic,False
4012,107977734,rajputana3116,,0,IN,,1610460322,1609211680,basic,False
4013,77292198,sai_prsd33,,5,IN,,1610367731,1587391378,basic,False
4014,90816118,harshsaple,,8,IN,,1610476151,1599584702,basic,False
4015,27705672,bhanudaya,,12,IN,Hyderabad,1610241979,1460431804,basic,False
4016,76124030,mukeshswami,,0,IN,,1610466235,1586411268,basic,False
4017,19704494,riskasi123,,9,IN,,1610462858,1415903051,basic,False
4018,108831948,cule_lm,,0,IN,,1610475365,1609509105,basic,False
4019,80579334,jayvidhi,,1,IN,,1610474954,1590513266,basic,False
4020,78816556,dhadiarun,,19,IN,,1610462775,1588850080,basic,False
4021,45204846,sarf97,,2,IN,,1610460642,1523478480,basic,False
4022,36262956,taaish,,19,IN,,1610481066,1497303366,basic,False
4023,95367256,meancold,,3,IN,,1610477237,1604660210,basic,False
4024,81460062,mastershubham01,,3,IN,,1610466855,1591287116,basic,False
4025,39222396,gmpreeth,,0,IN,,1610094275,1507293500,basic,False
4026,96552978,ramyerraballa,,5,IN,,1610370202,1605253970,basic,False
4027,40739584,swapee,,1,IN,,1610476272,1511674202,basic,False
4028,98043048,cappy129,,2,IN,,1610483603,1605857288,basic,False
4029,92721254,nimish2009,,0,IN,,1610370153,1602174791,basic,False
4030,106767626,pooh69,,1,IN,,1610464722,1608824043,basic,False
4031,43501874,meetmea,,3,IN,,1610476129,1519057459,basic,False
4032,91882740,naughty_ajay,,0,IN,,1610474257,1600962925,basic,False
4033,99649240,dev679,,2,IN,,1610348918,1606403127,basic,False
4034,96190700,advayyyy,,0,IN,,1610470522,1605089764,basic,False
4035,14497862,licshivakumar,,31,IN,"Bangalore, India",1610469791,1384870295,basic,False
4036,78467942,manu3413,,1,IN,,1610476865,1588501232,basic,False
4037,86591780,ajaytiwari1,,22,US,,1610469109,1594649558,basic,False
4038,94750556,nishant583,,4,IN,India,1610467822,1604279326,basic,False
4039,109863522,gursharn000,,0,IN,Punjab,1610358388,1609822975,basic,False
4040,108797584,sujal4404,,1,IN,,1610366330,1609493885,basic,False
4041,110961186,k_gandhi,,0,IN,,1610286228,1610182846,basic,False
4042,95439146,mercifulzookeeper,,3,IN,Mumbai,1610478908,1604693341,basic,False
4043,48466100,swatijakhar,,11,IN,,1610480416,1533394295,basic,False
4044,79962570,ats1234,,1,IN,,1610438791,1589906660,basic,False
4045,110297904,alone_blaze9,,1,IN,,1610457417,1609962507,basic,False
4046,97591218,knightsgambit83,,1,IN,,1610449835,1605685080,basic,False
