player_index,player_id,username,title,followers,country,location,last_online,joined,status,is_streamer
401,105905294,calmbobcat,,0,FR,,1610464015,1608508116,basic,False
402,108448526,jruka78,,0,FR,,1610485978,1609368422,basic,False
403,69755994,vincefrenchy,,1,FR,,1610481835,1577131525,basic,False
404,36228464,sebpaquerettes,,21,FR,,1610475644,1497191091,premium,False
405,72213900,antiblitz,,3,FR,,1610481770,1581753680,premium,False
406,99371350,sv70,,0,FR,,1610484195,1606316281,basic,False
407,106023114,matysekf99,,1,FR,,1610471379,1608557903,basic,False
408,32794190,dadaiseverywhere,,13,FR,Paris,1610454594,1485797386,basic,False
409,74046492,hvelay,,1,FR,,1610460809,1584801682,basic,False
410,42051630,robbhy,,6,FR,,1610475191,1515234308,basic,False
411,103566412,6yhd,,2,FR,,1610374151,1607706941,basic,False
412,98586938,izibak,,0,FR,,1610480348,1606061360,basic,False
413,105638984,licorne_du_turfu,,0,FR,,1610457976,1608418098,basic,False
414,101376528,caukow,,3,FR,,1610488095,1606998685,basic,False
415,97856654,man_drn,,0,FR,,1610481250,1605789200,basic,False
416,105437178,nezum1,,0,FR,,1610278129,1608346609,closed,False
417,98692368,chauchauve,,2,FR,,1610489727,1606091032,premium,False
418,109598360,mrwn220,,0,FR,,1610451287,1609738698,basic,False
419,111076586,paulinepna,,0,FR,,1610218288,1610218288,basic,False
420,34569434,lio240,,1,FR,,1610447546,1491498325,basic,False
421,48617266,leandrebest,,2,FR,,1610307231,1533834907,premium,False
422,109642956,psycho_pat_33,,1,FR,,1610117401,1609761593,basic,False
423,96194890,manotte1,,0,FR,,1610438363,1605092237,basic,False
424,101776434,gohu88,,0,FR,,1610483408,1607119453,basic,False
425,105352090,ppcf38,,0,FR,,1610104133,1608320013,basic,False
426,97008612,ghani74,,0,FR,,1610477831,1605456943,basic,False
427,85449642,adrienpensart,,4,FR,,1610227032,1593735273,basic,False
428,41327270,monteaux,,0,FR,,1610455635,1513274642,basic,False
429,109450452,doudou2599,,0,FR,,1610473197,1609698137,basic,False
430,101776502,sacra-me,,0,FR,,1610398197,1607119472,basic,False
431,108397972,chrismarin7,,0,FR,,1610286823,1609356492,basic,False
432,79224992,mrwang2001,,9,FR,,1610494703,1589229857,basic,False
433,29728800,vanderfal,,40,FR,,1610490791,1472697645,basic,False
434,68742772,imkaotiikk,,6,FR,,1610459210,1575262996,premium,False
435,100898510,waldendhforester,,0,FR,,1610127284,1606837826,basic,False
436,102808116,pixie_22,,1,FR,,1610396706,1607451088,basic,False
437,110349820,elcamous,,0,FR,,1610451464,1609975948,basic,False
438,93910590,zorens,,0,FR,Douvrin,1610234277,1603632316,basic,False
439,24840612,ludomatrix,,16,FR,,1610469934,1446302910,basic,False
440,75958264,eskkandar,,0,FR,,1610370115,1586269230,basic,False
441,106222698,colinmietka,,0,FR,,1610434785,1608619822,basic,False
442,107084726,lachancla55,,1,FR,,1610443694,1608931404,basic,False
443,100844912,sigdoxx,,2,FR,,1610188068,1606820016,basic,False
444,105309234,recif,,3,FR,,1610494784,1608309242,basic,False
445,95137882,florenthill,,2,FR,,1610483318,1604518888,basic,False
446,87386324,fb451,,2,FR,,1610470337,1595510185,premium,False
447,75240986,matargui,,3,FR,,1610488131,1585691870,premium,False
448,104615274,latruffemolle,,0,FR,,1610102886,1608063250,basic,False
449,109477060,kura1990,,0,FR,,1610490779,1609703798,basic,False
450,47041958,joliroseau,,2,FR,,1610481076,1528834293,basic,False
451,110472014,tricdem,,2,FR,,1610478560,1610028293,basic,False
452,16946722,mamthieu,,3,FR,,1610487011,1397768924,basic,False
453,58870222,romin10,,7,FR,,1610475826,1553291599,premium,False
454,107537402,tifrato,,0,FR,,1610237368,1609082864,basic,False
455,111065270,bbbbbbbbbbbb6,,0,FR,,1610232560,1610215756,basic,False
456,65539018,amgine01,,0,FR,,1610143898,1568573105,basic,False
457,108684398,starceilor,,0,FR,,1610494322,1609452425,basic,False
458,61510380,marmotte65,,2,FR,,1610471028,1558987832,premium,False
459,91361144,zagrob,,1,FR,,1610486532,1600281517,premium,False
460,94688838,axeldrz,,1,FR,,1610441926,1604247157,basic,False
461,3245486,ikequiksilver,,4,FR,,1610437059,1246237901,basic,False
462,111066468,enayl,,0,FR,,1610216015,1610216015,basic,False
463,71498302,david7283,,0,FR,,1610473280,1580410186,basic,False
464,62037246,donnieart,,0,FR,,1610238902,1559953098,basic,False
465,110803986,moussaillon66,,1,FR,Saint Raphaël,1610477997,1610131686,basic,False
466,49688890,yannie7,,2,FR,,1610291566,1536791670,premium,False
467,83596764,raymondsalvador,,5,FR,,1610482014,1592688110,basic,False
468,105659376,drwyn,,0,FR,,1610185940,1608424397,basic,False
469,110707134,gegedu13800,,0,FR,,1610449833,1610104816,basic,False
470,106080904,renequeti,,0,FR,,1610480030,1608574270,basic,False
471,101927678,vulbi,,0,FR,,1610486224,1607176909,basic,False
472,11901722,rafting692,,3,FR,,1610483761,1368690037,basic,False
473,69095236,prequelle,,0,FR,,1610472149,1575910206,basic,False
474,33336701,againjo,,0,FR,,1610383558,1487525240,basic,False
475,17027972,philippej_47,,0,FR,lille,1610312454,1398284715,basic,False
476,108117178,benkrief,,0,FR,,1610373357,1609264740,basic,False
477,109759674,dyoxys33,,0,FR,,1610475915,1609791961,premium,False
478,76298548,fabeat35,,0,FR,,1610482581,1586549346,basic,False
479,110639626,bretonus-ramus,,1,FR,,1610405999,1610072284,premium,False
480,97035594,augustindebureaux,,0,FR,,1610486447,1605465175,basic,False
481,104856210,lolocatalan66,,0,FR,,1610441070,1608146444,basic,False
482,104768060,mika44110,,0,FR,,1610397610,1608121683,basic,False
483,108109674,gleclerc69,,1,FR,,1610390047,1609262875,basic,False
484,96574280,tcherno38,,1,FR,,1610463589,1605266774,basic,False
485,98436418,jul42,,0,FR,,1610118952,1605998784,basic,False
486,101773778,noahkane4,,1,FR,,1610482644,1607118750,basic,False
487,111005754,axelfoley64,,0,FR,,1610395488,1610200262,basic,False
488,98514374,narga-eu,,2,FR,,1610100115,1606033286,basic,False
489,109758848,virgilgu,,0,FR,,1610388704,1609791802,basic,False
490,33967444,alexandrebonhomme,,3,FR,,1610369353,1489524280,basic,False
491,109918220,ruddystudent,,0,FR,,1610131633,1609849108,basic,False
492,94607870,loikunc,,1,FR,,1610324827,1604183144,basic,False
493,103022684,ludo32,,0,FR,,1610478115,1607524524,premium,False
494,96213462,maryjsd,,2,FR,,1610472517,1605101880,basic,False
495,11918148,zennoi,,0,FR,,1610484409,1368806734,basic,False
496,104138168,soleste17,,2,FR,,1610401703,1607900749,basic,False
497,107664022,wild_himself,,4,FR,,1610466792,1609111163,basic,False
498,97680658,benbannon,,0,FR,,1610490575,1605721638,basic,False
499,104891668,nonosan8619,,0,FR,,1610479463,1608155244,basic,False
500,67320320,lihomasaid,,2,FR,,1610492464,1572449831,basic,False
501,90116798,arduilvin,,0,FR,,1610283705,1598718617,basic,False
502,96946452,xjankn,,5,FR,,1610455795,1605430049,basic,False
503,108418908,donassian,,0,FR,,1610234826,1609361350,basic,False
504,110765000,clemlab210,,2,FR,,1610491314,1610122808,basic,False
505,98828836,etomith,,11,FR,,1610480338,1606149566,basic,False
506,9345700,jaybobjay,,13,FR,Paris,1610488517,1350852821,premium,False
507,60709841,hnklemeilleur,,3,FR,,1610140851,1557255591,basic,False
508,105006362,beuj69,,1,FR,,1610439115,1608203413,basic,False
509,108964802,alinipe,,1,FR,,1610490371,1609542353,basic,False
510,100603346,cadrevert177,,3,FR,,1610308004,1606739799,basic,False
511,110991698,romeovergnolle,,0,FR,,1610195594,1610195594,basic,False
512,94187270,jeffgougou,,0,FR,,1610487478,1603870938,basic,False
513,53974600,willy160,,0,FR,,1610410096,1545388220,basic,False
514,99749464,eugenepuddi,,0,FR,,1610460384,1606426786,premium,False
515,75874644,zebulon73,,0,FR,,1610484372,1586193387,basic,False
516,40722668,jm-atds,,5,FR,,1610487549,1511629999,basic,False
517,84822888,maniaodc,,0,FR,,1610453671,1593335404,basic,False
518,95074724,leonarddecapres,,6,FR,,1610490850,1604485038,basic,False
519,35909102,coquelicotdesbois,,0,FR,,1610476692,1496079316,basic,False
520,63023856,joedumonde,,15,FR,,1610488932,1562414569,basic,False
521,85112390,racmellien63,,1,FR,,1610279062,1593524825,basic,False
522,64690826,lagraex,,6,FR,,1610489619,1566737689,basic,False
523,84080310,thaok31,,2,FR,,1610134797,1592954156,basic,False
524,110694168,benoco1,,0,FR,,1610099473,1610099459,basic,False
525,91038656,rockflo,,4,FR,,1610493911,1599858134,premium,False
526,110718422,okann81,,0,FR,,1610474563,1610109180,basic,False
527,88097380,dalloz180,,2,FR,,1610482742,1596325189,basic,False
528,101117886,ptitbambou,,1,FR,,1610442552,1606911937,basic,False
529,99912964,albertuskus94,,6,FR,,1610469174,1606490353,basic,False
530,106713412,byrgir,,0,FR,,1610466198,1608802442,basic,False
531,102060468,rezoks,,1,FR,,1610486335,1607208184,basic,False
532,97195124,simvi44,,1,FR,,1610399300,1605535431,premium,False
533,110810304,lea09100,,0,FR,,1610372731,1610133015,basic,False
534,108311588,alex96907,,0,FR,,1610448654,1609332002,basic,False
535,71175060,simba_in_peace,,6,FR,,1610488265,1579798842,basic,False
536,97473892,krottcake,,0,FR,,1610480727,1605639312,basic,False
537,102503208,huondekermadec,,0,FR,,1610468420,1607357679,basic,False
538,80004356,theo973,,2,FR,,1610492040,1589943965,basic,False
539,109549050,daniil631,,0,FR,,1610449113,1609720400,basic,False
540,98179066,alcare,,1,FR,,1610493035,1605904497,basic,False
541,38668636,ajetistrefi,,0,FR,,1610444307,1505500314,basic,False
542,108857096,cptentrainement,,2,FR,,1610400756,1609516820,basic,False
543,77193448,papimarc,,1,FR,,1610449496,1587303551,basic,False
544,105726798,norui,,0,FR,,1610493306,1608456818,basic,False
545,87138312,michaelseo9,,6,FR,,1610454162,1595235504,premium,False
546,48007628,albagherzadeh,,13,FR,,1610488024,1532026504,basic,False
547,101075948,mototix,,0,FR,,1610479997,1606893862,basic,False
548,94884068,leopo1d14,,0,FR,,1610238929,1604360148,premium,False
549,100466820,vitamine_d,,3,FR,,1610491818,1606684850,basic,False
550,110267856,eugene80400,,0,FR,,1610477806,1609955838,basic,False
551,32180914,iem72,,41,FR,,1610390623,1483706052,premium,False
552,72082000,loic1523,,1,FR,Avon,1610460253,1581512042,basic,False
553,61857664,davidbehar789,,0,FR,,1610468011,1559551767,basic,False
554,41767618,rolosa,,8,FR,,1610474248,1514477169,premium,False
555,110796964,faronii,,0,FR,,1610234131,1610130160,basic,False
556,40716198,napteau,,2,FR,,1610471313,1511615518,basic,False
557,96848760,jervi27,,2,FR,,1610446482,1605384562,basic,False
558,98403724,lourosco,,2,FR,,1610227924,1605989822,premium,False
559,69756768,kaspar_om,,4,FR,,1610472331,1577132778,premium,False
560,98787716,acrobate2,,0,FR,,1610380084,1606136483,basic,False
561,108548752,latuz33,,0,FR,,1610485306,1609409598,basic,False
562,85148248,celiamstrnk,,4,FR,,1610448773,1593545387,premium,False
563,110854292,lejoueurprodu59,,0,FR,,1610142390,1610142388,basic,False
564,30024382,chatonbrutal,,3,FR,Montpellier,1610481957,1474392370,premium,False
565,106808560,nadalex2,,2,FR,,1610492554,1608835773,basic,False
566,70846424,dexoce,,5,FR,,1610490630,1579189196,basic,False
567,104843726,mfnueve,,3,FR,,1610484494,1608143486,basic,False
568,88073906,noahpirate,,0,FR,,1610457833,1596301412,basic,False
569,108282654,personnage,,3,FR,,1610472090,1609318529,basic,False
570,107500460,guilhem2929,,2,FR,,1610385930,1609072378,basic,False
571,95568994,laloicestmoi,,3,FR,,1610488679,1604770949,premium,False
572,110423864,g0udaone,,1,FR,,1610437806,1610009631,basic,False
573,105401508,akwel999,,0,FR,,1610181489,1608333054,premium,False
574,75856266,nroyer1982,,2,FR,,1610479278,1586181937,basic,False
575,108406348,bebeyy,,3,FR,,1610486493,1609358348,basic,False
576,31874038,balooorpz,,18,FR,,1610490174,1482690067,basic,False
577,97401772,krouton73,,4,FR,,1610149071,1605617146,basic,False
578,107833264,natalawiltim,,1,FR,,1610198418,1609173548,basic,False
579,52364510,martinprivat,,1,FR,,1610135493,1543235457,basic,False
580,107119116,rose809,,0,FR,,1610473516,1608939882,premium,False
581,55834876,lolotoulousain,,6,FR,,1610466806,1547238965,basic,False
582,98944932,meloiste,,15,FR,,1610495179,1606178880,premium,False
583,111006450,jobbss7,,0,FR,,1610481665,1610200491,premium,False
584,110805292,gloriajay,,0,FR,,1610131996,1610131977,basic,False
585,85501436,tiiiimo,,1,FR,,1610485932,1593770852,basic,False
586,58337228,benoitandrieu,,6,FR,,1610454861,1552222906,basic,False
587,97467748,antoinevanlabeck,,12,FR,,1610238797,1605638150,basic,False
588,107511466,virginigaud,,1,FR,,1610205650,1609075808,basic,False
589,30168822,bezardc,,2,FR,,1610477173,1475236520,basic,False
590,98598902,dunyr,,3,FR,,1610482221,1606064697,premium,False
591,96370596,oleeg1,,1,FR,,1610477743,1605173377,basic,False
592,31031740,edgarasson,,0,FR,,1610492034,1479638895,basic,False
593,93867552,aminkhn,,6,FR,,1610488072,1603581127,basic,False
594,78505968,sherpa78,,3,FR,,1610483498,1588531954,premium,False
595,98310346,xtoxto,,0,FR,,1610492659,1605962462,basic,False
596,100462494,aurlienamar,,1,FR,,1610484705,1606683766,basic,False
597,110513056,gillou80800,,0,FR,,1610481563,1610039298,basic,False
598,107061576,begue74,,0,FR,,1610232128,1608926190,basic,False
599,35277388,cortovar,,1,FR,,1610480891,1493919706,premium,False
600,109759638,rafouledragon,,1,FR,,1610413714,1609791952,basic,False
601,73136556,am1233216253,,0,FR,,1610482824,1583520462,basic,False
602,23676314,zagowax,,8,FR,,1610125849,1439636056,basic,False
603,108158836,pkvn29,,1,FR,,1610456129,1609274423,basic,False
604,109706666,tncy1006,,0,FR,,1610419841,1609780502,basic,False
605,99321972,douze1212,,1,FR,,1610469350,1606301711,basic,False
606,109759394,lego779,,1,FR,,1610493271,1609791905,basic,False
607,110993162,alexisalg,,0,FR,,1610397738,1610196105,basic,False
608,50215468,thomascercliar,,1,FR,,1610395484,1538171494,premium,False
609,108482962,omaralfakhani,,0,FR,,1610317220,1609378618,basic,False
610,23330626,bobbytheking41,,13,FR,Saint Romain sur Cher,1610491885,1437470008,premium,False
611,100095242,jackrabbit19,,0,FR,,1610484496,1606557173,basic,False
612,109618496,skilgolek38,,0,FR,,1610491817,1609750168,basic,False
613,101264130,wshlabiquetteldl,,2,FR,,1610487446,1606951903,basic,False
614,107496430,deudi,,2,FR,,1610204208,1609070975,basic,False
615,103117178,jeannegalez,,0,FR,,1610401611,1607548875,basic,False
616,67751814,pinkbrown,,5,FR,,1610485525,1573294306,basic,False
617,108086154,dansha20,,0,FR,,1610463382,1609256736,basic,False
618,44470484,aspertoo,,10,FR,,1610476743,1521565685,basic,False
619,79052980,breckaa,,2,FR,,1610486170,1589064390,basic,False
620,99726888,eddy1906,,0,FR,,1610475999,1606421649,basic,False
621,104060310,marcbet,,1,FR,,1610348880,1607880967,basic,False
622,85562060,imtwix,,2,FR,,1610479372,1593805838,basic,False
623,104775014,guigui1407,,1,FR,,1610480734,1608124194,basic,False
624,110855470,hakune764,,2,FR,,1610308679,1610142665,basic,False
625,102205204,clemlamenace,,2,FR,,1610435072,1607262677,basic,False
626,99927424,gelcau,,0,FR,,1610434196,1606494949,basic,False
627,103836438,chachaaa3813,,7,FR,,1610487844,1607800439,basic,False
628,82106638,maxoupichou,,1,FR,,1610480111,1591776725,basic,False
629,51943504,babahounga,,7,FR,,1610483936,1542395849,basic,False
630,105044410,jeathe,,0,FR,,1610478246,1608216669,basic,False
631,101122778,llee-oonn,,7,FR,,1610434956,1606913709,basic,False
632,110191286,amrakecce,,0,FR,,1610490033,1609934488,premium,False
633,101081822,tt0190,,0,FR,,1610494561,1606896812,basic,False
634,41461950,jack2molay,,0,FR,,1610486853,1513639878,basic,False
635,69885608,arkadiavakov,,1,FR,,1610218385,1577377095,basic,False
636,108382772,tomzenti,,1,FR,,1610391982,1609352771,basic,False
637,28785246,olivtheking,,8,FR,Versailles,1610484751,1466849478,premium,False
638,48595742,xellanki,,5,FR,Spartog#7378,1610470604,1533768310,basic,False
639,109647032,haurcore,,0,FR,,1610455381,1609763163,basic,False
640,98892738,matt2034,,0,FR,,1610478910,1606165078,premium,False
641,108200966,cfauchoux,,0,FR,,1610480056,1609284296,basic,False
642,37808724,pinocchio55,,1,FR,,1610486726,1502713248,premium,False
643,110840936,contis33,,1,FR,,1610289118,1610139479,premium,False
644,81141386,zor64,,0,FR,,1610434240,1591013838,basic,False
645,59384082,tire_sur_mon_doigt,,1,FR,,1610315318,1554364537,basic,False
646,93202404,lechar7,,3,FR,,1610461285,1602783841,basic,False
647,95029266,katchouk,,1,FR,,1610490391,1604447928,basic,False
648,109080450,shinyschool,,0,FR,,1610172292,1609589985,basic,False
649,52319306,bastosp,,3,FR,,1610456089,1543152392,basic,False
650,74711656,timal2020,,5,FR,,1610487603,1585329473,premium,False
651,105819392,tackycaddy,,0,FR,,1610492396,1608487155,basic,False
652,95941638,badrunner357543,,0,FR,,1610124854,1604961921,basic,False
653,103524188,litovsk12,,0,FR,,1610486180,1607695174,basic,False
654,104768576,ratatouille85,,3,FR,,1610475942,1608121889,basic,False
655,80878226,iroxx83,,0,FR,,1610356531,1590777442,basic,False
656,108690428,doremy07,,0,FR,,1610280102,1609454055,basic,False
657,76051914,welty3,,1,FR,,1610493684,1586350907,basic,False
658,101772752,thic26,,1,FR,,1610490110,1607118502,basic,False
659,99563746,elcacalou17,,4,FR,,1610394955,1606371971,premium,False
660,99101768,ludwigv54,,1,FR,,1610456595,1606233378,basic,False
661,107410392,newtheo67,,3,FR,,1610194452,1609033220,basic,False
662,99779612,ptitrasta420,,0,FR,,1610489758,1606435137,basic,False
663,102514430,tintinmilou31,,0,FR,,1610491061,1607360629,premium,False
664,32689014,julienmessika,,4,FR,,1610490828,1485449926,basic,False
665,56895068,zaros0808,,0,FR,,1610489176,1549209997,basic,False
666,106572686,feskoodeslacs,,0,FR,,1610310550,1608747104,basic,False
667,91418298,gab707,,4,FR,,1610476662,1600359411,basic,False
668,110150714,redset777,,0,FR,,1610486804,1609915223,basic,False
669,101795760,tibophotographe,,0,FR,,1610131270,1607124814,basic,False
670,62783112,batouse,,1,FR,,1610487064,1561757417,premium,False
671,99759014,soph677,,1,FR,,1610484075,1606429154,premium,False
672,76317338,sunsetbiker,,6,FR,,1610393921,1586564433,premium,False
673,105057000,ff25210,,0,FR,,1610461033,1608220474,basic,False
674,108316264,viclesc,,0,FR,,1610438467,1609333747,basic,False
675,47203280,masterethan92,,0,FR,,1610118906,1529346416,basic,False
676,106017272,rubenoff,,3,FR,Paris,1610469064,1608556025,basic,False
677,76932326,dapoute,,1,FR,,1610196949,1587076308,basic,False
678,74045076,belzuns,,2,FR,,1610442007,1584800711,basic,False
679,101770614,ziiin7,,2,FR,,1610487275,1607117952,basic,False
680,22497414,fabricest,,24,FR,Lille,1610301063,1432299654,premium,False
681,77977992,tsveto9,,2,FR,,1610462663,1588015269,basic,False
682,37899026,plancoet,,20,FR,,1610480428,1502999509,premium,False
683,103057994,maximebaex,,0,FR,,1610475092,1607534212,basic,False
684,33715757,oliveheure,,1,FR,,1610471567,1488728484,basic,False
685,94806808,pitalugue,,0,FR,,1610487584,1604324290,basic,False
686,74188572,oscardwy,,8,FR,,1610493394,1584906881,basic,False
