player_index,player_id,username,title,followers,country,location,last_online,joined,status,is_streamer
2495,74122350,newtonefuture,,2,JP,,1610274503,1584859884,basic,False
2496,89457344,hinatapi,,11,JP,,1610421065,1597930416,basic,False
2497,67336106,lavaisme,,3,JP,,1610496995,1572475308,basic,False
2498,2481839,mafumi,,9,JP,Tokyo,1610459175,1264072479,basic,False
2499,2517743,simianv40,,2,JP,Tokyo,1610297936,1265155090,basic,False
2500,40298532,unnamed_1030,,1,JP,,1610203533,1510494965,basic,False
2501,27455688,sgk5957,,0,JP,,1610496405,1459074564,basic,False
2502,94397320,asianmobster420,,1,JP,,1610397342,1604028190,basic,False
2503,87379652,momoru42,,20,JP,,1610490837,1595502381,premium,False
2504,43461032,ikeikia,,3,JP,,1610437514,1518945782,basic,False
2505,87480712,for00000,,0,JP,,1610464537,1595614538,basic,False
2506,82498464,22hildastreet,,3,JP,,1610455581,1592054111,basic,False
2507,95468006,akk1234k,,1,JP,,1610183868,1604707154,basic,False
2508,110528136,as453,,0,JP,,1610469516,1610042997,basic,False
2509,110460162,perrinjerome,,0,JP,,1610498802,1610024402,basic,False
2510,82226158,lauramay7,,6,JP,,1610194153,1591863886,basic,False
2511,110710776,pizzacancer,,1,JP,,1610288503,1610106279,basic,False
2512,31844494,uchessedmybattleship,,4,JP,,1610497639,1482592945,premium,False
2513,46319168,milkkilme,,11,JP,,1610494017,1526721557,basic,False
2514,7587654,fukushuusha,,1,JP,,1610268032,1337090215,basic,False
2515,13285996,justice32,,21,JP,,1610437184,1377506382,basic,False
2516,110994380,trinh9737,,0,JP,,1610198237,1610196519,basic,False
2517,93973310,jusumincha,,11,JP,,1610500280,1603691822,premium,False
2518,21809224,suugakuhakase,,4,JP,,1610238477,1428087564,basic,False
2519,100564304,166anonymous,,3,JP,,1610496496,1606722813,basic,False
2520,8577566,ysl83,,1,JP,,1610496006,1345210317,basic,False
2521,93921752,juicek1ng,,0,JP,,1610487165,1603641979,basic,False
2522,92425166,dev0111,,0,JP,,1610453547,1601730585,basic,False
2523,40790948,thaiboidigital,,1,JP,,1610495068,1511823982,basic,False
2524,106224552,dazaist1969,,9,JP,Osaka,1610465593,1608620897,basic,False
2525,39230080,solanahtari,,4,JP,,1610447990,1507310541,basic,False
2526,99280652,kajimo004,,2,JP,,1610499566,1606284332,basic,False
2527,108810140,tsk700,,0,JP,,1610324195,1609500314,basic,False
2528,31453912,betao777,,5,JP,,1610495913,1481125826,basic,False
2529,35116798,kita07,,16,JP,,1610442345,1493360737,basic,False
2530,70175388,anhayash,,5,JP,,1610491791,1577918340,basic,False
2531,109563150,shluga_navare,,0,JP,,1610491187,1609724969,basic,False
2532,103977668,kar1nnn,,1,JP,,1610380048,1607853055,premium,False
2533,48912198,birdcloud,,6,JP,,1610444174,1534675675,basic,False
2534,31865746,hisa468,,0,JP,,1610499280,1482667953,basic,False
2535,42592244,hardyrabbit,,14,JP,,1610459415,1516691769,basic,False
2536,27330930,420daddy,,5,JP,De_Cobblestone,1610471613,1458461329,basic,False
2537,86973564,miyamoto_musashi2004,,1,JP,,1610402374,1595050737,basic,False
2538,79160558,ryoryory0,,0,JP,,1610112712,1589168427,basic,False
2539,90304922,tobi63,,8,JP,,1610450400,1598943904,premium,False
2540,108800350,sakura2021,,0,JP,,1610438105,1609495457,basic,False
2541,46278928,micahnewton,,2,JP,,1610177626,1526602479,basic,False
2542,92427426,silentmouse9,,2,JP,,1610499613,1601733506,basic,False
2543,109598542,bontaremama,,1,JP,,1610335082,1609738807,basic,False
2544,12452474,toritoripiyoyo,,3,JP,,1610459596,1372057675,premium,False
2545,72713484,kato-hei,,0,JP,,1610114906,1582720596,basic,False
2546,103042998,michilii,,0,JP,,1610199008,1607530430,basic,False
2547,93124206,momiji0611,,0,JP,,1610239231,1602686602,premium,False
2548,107457352,mikasaackerman0210,,1,JP,,1610327906,1609053355,basic,False
2549,93205126,pixelatedpp,,0,JP,,1610428570,1602786310,basic,False
2550,59290058,mafematic,,0,JP,,1610400836,1554163952,premium,False
2551,95834348,kogarasu13,,4,JP,,1610487998,1604916512,basic,False
2552,58588142,ezekielbryan,,7,JP,,1610355567,1552727709,basic,False
2553,110963314,nary75590192,,0,JP,,1610430662,1610183945,basic,False
2554,29940468,kabipopo,,10,JP,,1610442516,1473911322,basic,False
2555,66539492,kamechanzeni,,1,JP,,1610462266,1570778829,basic,False
2556,81979514,surelynotneil,,6,JP,,1610267433,1591691177,basic,False
2557,104802158,eduardoglst,,0,JP,,1610489619,1608132618,basic,False
2558,110157466,tazamaniac,,0,JP,,1610458630,1609918784,basic,False
2559,110731938,gnpsubaru,,0,JP,,1610113792,1610113655,basic,False
2560,33870232,armchair_tyrant,,13,JP,Tokyo,1610497432,1489214774,premium,False
2561,60866806,sashim1,,0,JP,,1610461880,1557587780,basic,False
2562,7149695,jyosi1981,,11,JP,,1610326953,1333252299,basic,False
2563,108542840,ajiponk,,0,JP,,1610172520,1609406456,basic,False
2564,89666882,p2553,,0,JP,,1610488051,1598187439,basic,False
2565,77935568,watanaa,,57,JP,,1610468701,1587981347,premium,False
2566,94046736,raspylark,,1,JP,,1610340083,1603748188,basic,False
2567,95506436,subhash4chess,,6,JP,,1610388165,1604734976,basic,False
2568,107762002,sabosakura,,0,JP,,1610279596,1609149884,basic,False
2569,98053698,llci2,,1,JP,,1610159497,1605863244,basic,False
2570,70147256,yukari01,,1,JP,,1610479760,1577872116,basic,False
2571,89881030,tommytrees1996,,13,JP,,1610434355,1598448074,basic,False
2572,9750886,nissanka123,,1,JP,,1610500448,1353691228,basic,False
2573,103392124,funkip0nky,,0,JP,,1610388898,1607640109,basic,False
2574,39252526,ninjinsurenbyambajav,,7,JP,,1610466156,1507384324,basic,False
2575,105210178,malchick7,,2,JP,,1610291589,1608269709,premium,False
2576,42010284,banjing,,1,JP,,1610457743,1515116378,basic,False
2577,101284636,mixeraa,,6,JP,,1610500192,1606959228,basic,False
2578,78041558,sheepsnow,,0,JP,,1610103183,1588083068,basic,False
2579,92986954,irakoseigen0,,1,JP,,1610286626,1602525742,basic,False
2580,108517978,zoltuyaodgerel,,1,JP,,1610196722,1609392459,basic,False
2581,40871100,ryomaf,,1,JP,,1610300915,1512054488,basic,False
2582,79908804,nozomi51,,1,JP,,1610195868,1589854219,basic,False
2583,39929366,togo_mgl,,4,JP,,1610467281,1509453482,basic,False
2584,92156218,eliee0,,0,JP,,1610435489,1601333384,basic,False
2585,98135176,yuhull,,0,JP,,1610124920,1605892814,basic,False
2586,93966734,pinkykimi,,1,JP,,1610415819,1603682921,basic,False
2587,51683204,socialpawn,,11,JP,,1610497867,1541859651,premium,False
2588,71292124,makdaddy000,,0,JP,,1610426910,1580014639,basic,False
2589,106940068,jadedjinx,,0,JP,,1610368954,1608889882,basic,False
2590,110827056,irumi-yuto,,0,JP,,1610480009,1610136529,basic,False
2591,110250494,ryooops,,0,JP,,1610353546,1609951844,basic,False
2592,22764890,tai-o,,28,JP,Hiroshima,1610453252,1433949946,basic,False
2593,111047626,selmalapute,,1,JP,,1610407910,1610211687,basic,False
2594,8887534,akitachess,,6,JP,,1610499696,1347511961,basic,False
2595,105030636,shloe,,0,JP,,1610491358,1608212271,premium,False
2596,110198492,folikk,,0,JP,,1610107579,1609937105,basic,False
2597,70566496,tsujimass,,0,JP,,1610437254,1578664941,basic,False
2598,37884496,mr_gabu,,16,JP,,1610455784,1502959468,basic,False
2599,104440284,dsyana,,0,JP,,1610153211,1608003690,basic,False
2600,110477708,koukou011110,,0,JP,,1610494662,1610029980,basic,False
2601,98932078,kiyo0702,,0,JP,,1610500689,1606174751,premium,False
2602,7316813,winod,,2,JP,,1610380737,1334636135,basic,False
2603,69693846,friendlydango,,8,JP,,1610423000,1577012268,basic,False
2604,111054168,hajimukumao,,0,JP,,1610403243,1610213244,basic,False
2605,110173760,ayaret,,0,JP,,1610101536,1609927161,basic,False
2606,15192990,ake0916,,1,JP,Sendai,1610439622,1387849003,premium,False
2607,108165292,jemangemaxime,,1,JP,,1610146041,1609275821,basic,False
2608,110407440,nivel999,,0,JP,,1610094942,1610000451,basic,False
2609,111029076,kente375,,0,JP,,1610206956,1610206956,basic,False
2610,48283120,junche,,0,JP,,1610499329,1532860945,basic,False
2611,63900226,premv80,,4,JP,,1610491201,1564759343,basic,False
2612,95203886,nguyenvanhoa2684,,0,JP,,1610344536,1604562878,basic,False
2613,105287624,cyb0099,,0,JP,,1610470879,1608303120,basic,False
2614,86900182,aranand,,0,JP,,1610444655,1594972655,premium,False
2615,110184788,rikijo8159,,0,JP,,1610477968,1609931851,basic,False
2616,92966354,bwsensei,,2,JP,,1610494418,1602508324,basic,False
2617,110742958,reikamanju,,2,JP,,1610443672,1610116931,basic,False
2618,55264482,bluesky813,,2,JP,,1610251750,1546092186,premium,False
2619,21079120,xpiderjp,,0,JP,,1610434921,1423871867,basic,False
2620,102401990,somacoinflip,,3,JP,,1610491111,1607319136,basic,False
2621,45789572,michaelcasem,,0,JP,,1610448290,1525146309,basic,False
2622,63463654,terrygolow4,,0,JP,,1610487148,1563592453,premium,False
2623,96131346,yuka2463,,0,JP,,1610441816,1605052309,basic,False
2624,50086452,ykobaya9,,5,JP,,1610370285,1537857438,basic,False
2625,85104088,deantaishi,,1,JP,,1610215841,1593518141,basic,False
2626,98773226,ritono1,,1,JP,,1610341671,1606130628,basic,False
2627,108799730,chessrik69,,2,JP,,1610497351,1609495108,basic,False
2628,30892306,ys379,,2,JP,,1610457640,1479053409,premium,False
2629,86592614,thalestanuma,,21,JP,Toyohashi,1610366814,1594650322,basic,False
2630,35515348,y-h4114,,5,JP,,1610409020,1494742026,basic,False
2631,109168408,cococococoris,,0,JP,,1610104451,1609613085,basic,False
2632,110957438,michael_platinum,,0,JP,,1610197429,1610180848,basic,False
2633,95060668,arytkt,,1,JP,,1610489657,1604473363,premium,False
2634,38519308,aeronsendar,,14,JP,,1610495273,1505030472,basic,False
2635,63070596,jincha19,,6,JP,,1610434735,1562533971,basic,False
2636,99830826,leonardanthonyalloso,,2,JP,,1610455824,1606454875,basic,False
2637,104170830,naoki50,,0,JP,,1610472535,1607912698,basic,False
2638,98079758,ludugz,,3,JP,,1610443045,1605874856,basic,False
2639,45915994,guchin,,1,JP,,1610205026,1525523717,basic,False
2640,81747320,slammedasswhip,,2,JP,Ropongi,1610183775,1591518757,basic,False
2641,103005368,ippeieppi,,0,JP,,1610359731,1607518850,basic,False
2642,82909406,araiguma7,,2,JP,,1610496259,1592314536,basic,False
2643,106482158,nokanoka1231,,1,JP,,1610176718,1608712895,basic,False
2644,107358858,waterybay,,0,JP,,1610486415,1609019500,premium,False
2645,53183510,tsukiitsuki,,0,JP,,1610448891,1544701427,basic,False
2646,74571710,laser12325,,0,JP,,1610453963,1585225948,basic,False
2647,82525644,nev3r88,,0,JP,,1610428205,1592070635,basic,False
2648,100623028,danibusch,,0,JP,,1610495305,1606746429,basic,False
2649,107275078,sugashun,,0,JP,,1610454723,1609000830,premium,False
2650,91806880,shikamarunaraaaa,,0,JP,,1610277411,1600879657,basic,False
2651,20119738,christisall,,26,JP,,1610492033,1418261909,basic,False
2652,76374684,simpleches,,29,JP,Japan,1610462742,1586618219,basic,False
2653,39217108,takamo45,,13,JP,,1610471901,1507275026,basic,False
2654,99512582,jamchessman1,,3,JP,,1610493009,1606351906,basic,False
2655,101379562,roin0101,,0,JP,,1610456130,1606999730,basic,False
2656,55291236,muratorium,,9,JP,,1610427389,1546138781,premium,False
2657,110216682,wavebird9,,2,JP,,1610208238,1609942929,basic,False
2658,110821378,k1ngk0ck,,0,CN,,1610473951,1610135359,basic,False
2659,83624668,yushia001,,1,JP,,1610470018,1592703373,basic,False
2660,91525318,djenong,,1,JP,,1610422304,1600498472,basic,False
2661,62275792,pao-mao,,5,JP,,1610493409,1560526478,basic,False
2662,2920669,brettjensen,,3,JP,Osaka,1610452989,1276768399,premium,False
2663,65720316,hirakazuokuzono,,15,JP,,1610176467,1568980764,basic,False
2664,69734634,mman0,,0,JP,,1610498488,1577094049,basic,False
2665,107851294,michaelngan,,0,JP,,1610368811,1609178065,basic,False
2666,44888124,quasins,,5,JP,,1610420856,1522643019,basic,False
2667,77271134,tomimi,,1,JP,,1610450472,1587372351,basic,False
2668,27598218,farp00,,0,JP,,1610109705,1459822731,basic,False
2669,110771340,cheerfulcapybara,,0,JP,,1610291423,1610124360,basic,False
2670,110695092,minusmura,,0,JP,,1610456963,1610099873,basic,False
2671,110112252,kunchan0,,0,JP,,1610458836,1609899398,premium,False
2672,40111812,userdotname,,0,JP,,1610469095,1509984619,basic,False
2673,27349452,lukerogan,,2,JP,Tokyo,1610478822,1458552932,premium,False
2674,100321022,djchy,,1,JP,,1610457867,1606636559,basic,False
2675,50021532,sudhirgnsh28,,24,JP,,1610493394,1537675301,basic,False
2676,110153234,kazuya0806,,0,JP,,1610428993,1609916551,basic,False
2677,107005958,bullch1ld,,1,JP,,1610135157,1608913038,basic,False
2678,83697972,ilovemilkbread,,6,JP,,1610472565,1592752712,basic,False
2679,22390130,sotanakazawa,,7,JP,,1610239223,1431639579,premium,False
2680,36839868,kayarif,,5,JP,,1610467455,1499363913,basic,False
2681,82365804,joe923,,1,JP,,1610495598,1591959533,basic,False
2682,27846786,juju_ky,,6,JP,,1610498465,1461249022,basic,False
2683,55769940,taka8,,2,JP,,1610487260,1547123776,basic,False
2684,45552226,creakesoh,,8,JP,,1610490133,1524449294,premium,False
2685,99104868,lamzero,,0,JP,,1610333451,1606234141,basic,False
2686,6254054,sudax1919,,31,JP,,1610455213,1323096658,basic,False
2687,41508450,110812,,0,JP,埼玉県,1610212457,1513778227,basic,False
2688,103975668,nep5,,0,JP,,1610462778,1607852105,basic,False
2689,99794520,aiueokaiku,,0,JP,,1610450057,1606440493,basic,False
2690,109334662,kitty2511,,2,JP,,1610352602,1609662641,basic,False
2691,103491192,nykram,,0,JP,,1610103600,1607683094,basic,False
2692,95535850,kenzi3a113n,,1,JP,,1610448588,1604755497,premium,False
2693,69379756,rock-hand,,0,JP,,1610454718,1576420378,basic,False
2694,80098662,bagus1412,,1,JP,magelang,1610455987,1590042069,basic,False
2695,27942058,keenan44,,2,JP,,1610496049,1461789229,basic,False
2696,4664893,jclheriteau,,29,JP,Osaka,1610460327,1296900272,basic,False
2697,64681468,nynkosensei,,1,JP,,1610184749,1566716472,basic,False
2698,94887622,onarakun2020,,0,JP,,1610287962,1604362574,basic,False
2699,75711340,nandinihs,,1,JP,,1610446491,1586062210,premium,False
2700,107365332,ajtgjm,,0,JP,,1610457018,1609020915,premium,False
2701,56101870,monroeville,,1,JP,,1610469636,1547663398,basic,False
2702,78778994,rengoku-san,,1,JP,,1610489023,1588804147,basic,False
2703,97772894,dboulang,,0,JP,,1610458346,1605745754,basic,False
2704,91723200,canalilaria,,0,JP,,1610442358,1600775736,basic,False
2705,110871402,reallybadbuttrying,,0,JP,,1610471344,1610146382,basic,False
2706,71250656,slongdong,,1,JP,,1610112171,1579935584,basic,False
2707,7082239,vladjp,,103,JP,,1610489468,1332685258,basic,False
2708,34200034,stephenthehooper,,7,JP,Chicken Village,1610500419,1490290511,basic,False
2709,81272326,shakamine,,5,JP,,1610232963,1591123923,premium,False
2710,2481839,mafumi,,9,JP,Tokyo,1610459175,1264072479,basic,False
2711,69811938,maomeow,,0,JP,,1610440875,1577241720,basic,False
2712,74726748,seyedahad,,0,JP,,1610471179,1585337273,basic,False
2713,101602528,shurororororororo,,0,JP,,1610450227,1607068487,basic,False
2714,59514070,kmdzyss,,0,JP,,1610424964,1554630324,basic,False
2715,51748260,jparr3,,0,JP,,1610385137,1542009280,basic,False
2716,36800878,tokofalcon,,2,JP,,1610457963,1499219244,basic,False
2717,62824158,wallaby1208,,0,JP,,1610442891,1561870523,basic,False
2718,24077580,h0sh1,,14,JP,仙台,1610489198,1442055858,basic,False
2719,110734388,etelno,,0,JP,,1610114404,1610114404,basic,False
2720,110957520,defsuma,,0,JP,,1610180941,1610180912,basic,False
2721,98273086,green55555,,1,JP,,1610366038,1605944278,basic,False
2722,65874802,nekoskii,,9,JP,,1610401476,1569333693,premium,False
2723,7087681,yamagucci,,9,JP,New York CIty,1610458693,1332723146,basic,False
2724,51926028,ryutakagi,,8,JP,,1610340443,1542373737,basic,False
2725,108352212,miuzuni,,1,JP,,1610112308,1609344940,basic,False
2726,59590232,nov0122,,1,JP,JAPAN,1610469053,1554797311,basic,False
2727,57179122,iskandarbakhromov,,0,JP,,1610448114,1549792495,basic,False
2728,109916056,pikachu9465,,0,JP,,1610445412,1609848268,basic,False
2729,71840142,seiyataisho,,2,JP,,1610352167,1581058433,basic,False
2730,88916062,fly1057,,0,JP,,1610204651,1597251039,basic,False
2731,26783726,madoka_0723,,40,JP,Sandiego,1610472895,1455775021,basic,False
2732,9963838,silverdustrain,,2,JP,Okinawa,1610449185,1355143348,basic,False
2733,31071736,koromohahakuchi,,1,JP,,1610464730,1479786994,premium,False
2734,88041186,life2hard,,0,JP,,1610493720,1596266541,basic,False
2735,38743566,kotamu,,66,JP,,1610453263,1505744024,basic,False
2736,106666046,hachinohe,,0,JP,,1610488748,1608776090,basic,False
2737,110925598,satsumamay,,0,JP,,1610426707,1610164779,basic,False
2738,98250932,asukarorls,,1,JP,,1610187033,1605931800,basic,False
2739,106308928,junpei211,,2,JP,,1610163773,1608652867,basic,False
2740,56127170,crazywinter,,9,JP,,1610466532,1547719923,basic,False
2741,110689480,woosnoops,,1,JP,,1610496599,1610097357,basic,False
2742,101097452,bananamen965,,0,JP,,1610379469,1606903884,basic,False
2743,32276582,yosshi33,,0,JP,,1610499381,1484025152,basic,False
2744,107476458,emilyharada,,2,JP,,1610341917,1609063308,basic,False
2745,108555908,snowmanv,,1,JP,,1610443718,1609413078,premium,False
2746,75177148,perfectgrill,,1,JP,,1610464437,1585655527,basic,False
2747,93164828,heehee1234,,0,JP,,1610148024,1602739598,basic,False
2748,22514190,chessica999,,1,JP,,1610460082,1432399281,basic,False
2749,108139536,ghirga310,,0,JP,,1610133522,1609270063,premium,False
2750,93563884,atarou,,1,JP,,1610167278,1603262151,basic,False
2751,65175920,kazy23,,5,JP,,1610463389,1567775045,basic,False
2752,46906400,ryandingle86,,5,JP,,1610368393,1528428190,basic,False
2753,110798302,zhidedaniel,,0,JP,,1610130466,1610130466,basic,False
2754,75079972,marimmm,,1,JP,,1610379916,1585582016,basic,False
2755,43109946,bibi570,,3,JP,,1610303391,1518040274,basic,False
2756,74452450,taka3nori3,,9,JP,,1610497418,1585131978,basic,False
2757,80272826,son211295,,16,JP,,1610461781,1590224609,premium,False
2758,75595362,osukarucl,,6,JP,Santiago,1610428494,1585972016,basic,False
2759,103211698,hikakin_tv,,0,JP,,1610446582,1607585792,basic,False
2760,101786308,artfuii,,5,JP,,1610493482,1607121997,premium,False
2761,77461838,siftsurf,,0,JP,,1610448956,1587548292,basic,False
2762,66802468,yukisuki-chan,,11,JP,Akita,1610431986,1571343094,premium,False
2763,106247750,ethangoldstein22,,2,JP,,1610458314,1608631990,basic,False
2764,90136210,sprintingbanjo,,1,JP,,1610457624,1598738954,basic,False
2765,21439814,lperrierferland,,0,JP,,1610237007,1425904802,basic,False
2766,21079120,xpiderjp,,0,JP,,1610434921,1423871867,basic,False
2767,109898670,hondayyyyy,,0,JP,,1610449735,1609840955,premium,False
2768,110104634,daughter0079,,1,JP,,1610481418,1609897136,basic,False
2769,74863420,mj994,,5,SA,,1610423012,1585428559,premium,False
2770,79249660,yog_rt,,12,JP,,1610191112,1589255235,basic,False
2771,87585340,quantummobiles,,3,JP,,1610498073,1595738452,basic,False
2772,91120650,otm20201201,,0,JP,,1610491911,1599972840,premium,False
2773,111017046,nonineq,,0,JP,,1610459890,1610203642,premium,False
2774,89603808,zakariyaal-jabri,,5,JP,,1610466315,1598107549,premium,False
2775,52767254,sangaku,,0,JP,,1610279700,1543933340,basic,False
2776,35094324,eshiki,,21,JP,,1610460553,1493290019,premium,False
2777,110723702,ottawalpa,,0,JP,,1610111572,1610111054,basic,False
2778,97971522,ruphus92,,5,JP,,1610237823,1605823521,basic,False
2779,105391260,mittmg,,0,JP,,1610491095,1608330008,premium,False
2780,55067302,mouille,,5,JP,,1610428304,1545703749,basic,False
2781,65986036,islanderman27,,9,JP,,1610101594,1569569627,basic,False
2782,35195558,virtualanuj,,6,JP,,1610456908,1493640386,basic,False
2783,111034014,ryma1111,,1,JP,,1610263681,1610208298,basic,False
2784,91518966,krian26,,0,JP,,1610127402,1600487380,basic,False
2785,39319696,toyota-nagoya,,1,JP,,1610197799,1507598262,basic,False
2786,64814628,juancarlosmontoya,,1,JP,,1610498314,1566990646,premium,False
2787,12524424,cshambria,,20,JP,Shimotsuke,1610381304,1372506901,basic,False
2788,85658880,bemo06,,6,JP,,1610462074,1593867270,basic,False
2789,36869958,yoshi49,,0,JP,Ibaraki Prefecture,1610448897,1499470815,basic,False
2790,40790948,thaiboidigital,,1,JP,,1610495068,1511823982,basic,False
2791,81992940,rojanseth,,2,JP,,1610454094,1591702745,basic,False
2792,98741348,ozuwaldgorilla,,0,JP,,1610492997,1606114650,basic,False
2793,56320740,drawmasterj,,15,JP,,1610460096,1548069144,basic,False
2794,4977454,guruji111,,3,JP,Tokyo,1610494620,1302618138,basic,False
2795,100740116,remi-chan,,0,JP,,1610348138,1606776284,basic,False
2796,92883558,ana1314,,11,JP,,1610495159,1602394629,premium,False
2797,85807130,awajiland,,2,JP,,1610470174,1593962776,basic,False
2798,26768634,gomix53,,0,JP,,1610495768,1455715799,premium,False
2799,52325636,lordxandre,,0,JP,,1610153185,1543162942,basic,False
2800,89020072,day1202,,0,JP,,1610292976,1597380345,basic,False
2801,37842450,omom1694,,8,JP,,1610491538,1502817336,basic,False
2802,103959616,fellaoncesaid,,0,JP,,1610250707,1607843385,basic,False
2803,92008172,ganconer8,,20,JP,Tokyo,1610483640,1601133032,basic,False
2804,16994876,melvinlpd,,3,JP,,1610192042,1398072671,basic,False
2805,111044452,happyklee,,2,JP,,1610246744,1610210886,basic,False
2806,80374276,kotaro002,,0,JP,,1610499267,1590328877,basic,False
2807,43651356,sakko-nakko,,0,JP,Yokohama,1610412545,1519439770,basic,False
2808,94381328,iswandi1618,,0,JP,,1610191530,1604014358,basic,False
2809,109147630,shunxi,,0,JP,,1610183024,1609608517,basic,False
2810,13292998,saturdayborn,,2,JP,"Shinjuku-ku, Tokyo, Japan",1610327782,1377552154,basic,False
2811,86571465,loosemany,,0,JP,,1610392220,1594626283,basic,False
2812,47849048,kisuke_nanahara,,6,JP,,1610469140,1531509258,basic,False
2813,50543756,mikiohayase,,22,JP,,1610467362,1539026516,basic,False
2814,98510958,diduafka,,0,JP,,1610454337,1606031387,basic,False
2815,106469876,goonastar,,3,JP,,1610497990,1608705486,basic,False
2816,79085262,chocoxina,,0,JP,,1610419610,1589101256,closed,False
2817,40896138,shoutaiko,,6,JP,,1610455718,1512123013,basic,False
2818,18620000,luckjp,,0,JP,,1610301675,1408846364,basic,False
2819,92425072,chachee7777,,1,JP,,1610488692,1601730459,basic,False
2820,88280742,j4200409,,2,JP,,1610430249,1596537784,basic,False
2821,108016328,tanyelnod,,0,JP,,1610180763,1609230452,basic,False
2822,98056504,naomaru2,,0,JP,,1610419305,1605864624,premium,False
2823,104859202,anthonywzeng,,2,JP,The stairs,1610480485,1608147124,basic,False
2824,94409364,zirakjp,,2,JP,,1610452919,1604041722,premium,False
2825,88360632,jvl111999,,1,JP,,1610433091,1596625413,basic,False
2826,86384770,frostytaster,,3,JP,,1610470830,1594430857,basic,False
2827,110950060,e31ch2,,0,JP,,1610295226,1610176767,basic,False
2828,34027380,willis168,,2,JP,,1610476777,1489723117,basic,False
2829,104504590,nate041,,2,JP,,1610447193,1608033030,premium,False
2830,74816646,luna_moth,,0,JP,,1610459581,1585408027,basic,False
2831,78930808,canta509,,0,JP,,1610439914,1588955038,basic,False
2832,109549026,nicolocochan,,0,JP,,1610452514,1609720394,basic,False
2833,23430410,mapitan,,1,JP,,1610446087,1438078463,basic,False
2834,109656272,ru3333,,1,JP,,1610116353,1609766404,basic,False
2835,93186494,mancikan,,0,JP,,1610484092,1602768731,basic,False
2836,73229148,keitakasai,,4,JP,,1610492779,1583698864,basic,False
2837,34622284,lnwzaa007,,1,JP,,1610451865,1491667818,basic,False
2838,72622024,taco39,,1,JP,,1610463523,1582544007,premium,False
2839,111058720,kimjohnil5656,,0,JP,,1610214269,1610214268,closed:abuse,False
2840,107422962,stopharmon,,1,JP,,1610443003,1609037542,basic,False
2841,93008458,lily496,,2,JP,Tokyo,1610465784,1602550749,basic,False
2842,102462110,zen059952007,,0,JP,,1610241626,1607345676,basic,False
2843,97472740,lemonsour11,,0,JP,,1610485000,1605639095,premium,False
2844,89428900,2ndgrade_chesschamp,,2,JP,,1610146630,1597890037,basic,False
2845,51305640,iagent,,4,JP,,1610497949,1540926976,basic,False
2846,108069506,se1juro,,1,JP,,1610500306,1609251870,basic,False
2847,102989596,lvcasss,,0,JP,,1610351417,1607513242,basic,False
2848,74437738,jay_pei,,0,JP,,1610467531,1585114421,basic,False
2849,89651188,atul7543,,6,JP,,1610495146,1598166871,basic,False
2850,4026492,sky24,,11,JP,Tokyo,1610476439,1285404021,basic,False
2851,109943090,hminn,,0,JP,,1610119568,1609857203,basic,False
2852,105745894,mariolons,,0,JP,,1610455043,1608465101,premium,False
2853,107220166,reoporedotimora,,0,JP,,1610486082,1608985049,basic,False
2854,72334474,loomgirl,,6,JP,,1610281433,1581985019,basic,False
2855,94565260,takaori,,0,JP,,1610447935,1604158832,premium,False
2856,104214756,liamjapan,,0,JP,,1610469861,1607934449,premium,False
2857,93492334,purinpurin,,1,JP,,1610487280,1603166591,basic,False
2858,107476284,motokopeach,,0,JP,,1610372884,1609063236,premium,False
2859,4660533,tokyojapan,,5,JP,,1610440413,1296828732,basic,False
2860,70109994,thomson0688,,0,JP,,1610164647,1577793613,basic,False
2861,108312296,kwanxv,,0,JP,,1610188117,1609332291,basic,False
2862,22964286,kiasummersales,,2,JP,,1610240338,1435183866,basic,False
2863,110344796,pjngjtj,,1,JP,,1610432362,1609974313,basic,False
2864,69593848,toukakirishima0,,2,JP,Tokyo,1610465076,1576808827,basic,False
2865,93983924,iiems,,0,JP,,1610100725,1603705515,basic,False
2866,48765184,frost_edger_r,,0,JP,,1610466877,1534261174,basic,False
2867,5135217,satb1,,32,JP,Osaka,1610455979,1305630894,basic,False
2868,93889264,hiyodori,,0,JP,,1610441267,1603609848,basic,False
2869,58336976,mirai314,,4,JP,,1610489011,1552222423,basic,False
2870,109726898,chouxcr,,0,JP,,1610180512,1609785126,basic,False
2871,98547332,baskerzz,,0,JP,,1610191581,1606048404,basic,False
2872,69695326,autumnzz,,0,JP,,1610184052,1577015405,basic,False
2873,110281152,bakugou_kachhan,,0,JP,,1610151430,1609958845,basic,False
2874,110157992,katrinaalaimo,,1,JP,,1610493828,1609919091,basic,False
2875,41055324,sho2158,,0,JP,,1610460991,1512548989,basic,False
2876,82340202,iamsonoob1212,,6,JP,,1610458186,1591937818,basic,False
2877,109682010,yamagatafairy,,3,JP,,1610461778,1609774345,basic,False
2878,109363400,menyahinga,,2,JP,,1610443178,1609674916,basic,False
2879,110172848,chizuru22,,1,JP,,1610464854,1609926744,basic,False
2880,58309062,nakanakankj_12,,1,JP,"Sapporo, Hokkaido",1610398554,1552159298,basic,False
2881,110228930,vfcbgvvgcb,,0,JP,,1610189230,1609946402,basic,False
2882,91057338,blacklight99_19,,3,JP,,1610359266,1599888367,basic,False
2883,99012028,123augie456,,1,JP,,1610491573,1606204833,basic,False
2884,102726692,joseph09y,,0,JP,,1610419724,1607429173,premium,False
