player_index,player_id,username,title,followers,country,location,last_online,joined,status,is_streamer
406,109078078,petreooo,,0,PL,,1610465119,1609589084,basic,False
407,79683698,kandelaky,,5,PL,,1610127096,1589649784,basic,False
408,107266322,alenasurma,,0,PL,,1610133546,1608998656,basic,False
409,107764106,dzieckofriza,,4,PL,,1610559667,1609150845,basic,False
410,67776718,lenort82,,0,PL,,1610559229,1573337662,basic,False
411,95875646,dajila,,4,PL,,1610552817,1604937535,basic,False
412,68921826,znati,,0,PL,,1610532184,1575582361,basic,False
413,25959368,janis1963,,0,PL,,1610147954,1451993811,basic,False
414,71966046,jachu99,,1,PL,,1610480429,1581282015,basic,False
415,100919020,sonixon9,,0,PL,,1610394646,1606843209,basic,False
416,28787108,bartek007,,2,PL,,1610561458,1466861007,basic,False
417,108809178,piotrstrychalski,,0,PL,,1610271996,1609499911,basic,False
418,104737686,spacjaenter123,,1,PL,,1610554277,1608109666,basic,False
419,111039298,qbawas,,1,PL,,1610549945,1610209618,basic,False
420,99867930,yousteet,,2,PL,,1610548605,1606472841,basic,False
421,104806986,lech2137,,2,PL,,1610144439,1608133985,basic,False
422,110701296,pachenko962,,0,PL,,1610399392,1610102474,basic,False
423,66039936,klaustw,,1,PL,Wiśniowa,1610468140,1569680755,basic,False
424,94376580,stasickyy,,4,PL,,1610471380,1604010787,basic,False
425,88392290,misteraserro,,2,PL,,1610561990,1596655093,premium,False
426,86327478,aangu,,7,PL,,1610560570,1594383149,basic,False
427,73605802,prometeuszz,,1,PL,,1610481694,1584321248,basic,False
428,107366186,thesavek,,1,PL,,1610410523,1609021099,premium,False
429,110880418,kacpertrojanowski,,0,PL,,1610545825,1610148791,basic,False
430,75326200,rydwel2,,9,PL,,1610561108,1585762431,basic,False
431,19563084,dwaffe,,5,PL,,1610286430,1415025061,premium,False
432,94340876,macius2013,,0,PL,,1610111402,1603990538,basic,False
433,104351626,domino_96,,1,PL,,1610561926,1607976103,basic,False
434,95727452,arfild,,0,PL,Plymouth,1610543983,1604858219,basic,False
435,73858810,meishik,,4,PL,,1610207367,1584622186,basic,False
436,110229060,natslol,,1,PL,,1610305389,1609946436,basic,False
437,68372150,jonnoi,,3,PL,,1610272421,1574518338,basic,False
438,109979550,bib11,,0,PL,,1610521358,1609866910,basic,False
439,110461458,sebektoziomal,,0,PL,,1610187271,1610024815,basic,False
440,95452596,suear,,0,PL,,1610347417,1604698933,basic,False
441,97540498,puchacz7,,0,PL,,1610529161,1605657893,basic,False
442,109512788,rokitxi,,0,PL,,1610278817,1609711120,basic,False
443,111034592,gostek2,,0,PL,,1610208733,1610208444,basic,False
444,86369876,kilianikus,,0,PL,,1610542242,1594417146,basic,False
445,105888326,qri_s,,1,PL,,1610529354,1608503175,basic,False
446,110496060,anglespirit,,0,PL,,1610321435,1610035025,basic,False
447,102733618,pieros92,,0,PL,,1610562639,1607431517,basic,False
448,59761654,hubi330,,2,PL,,1610545231,1555140682,premium,False
449,96312716,xsaqe,,0,PL,,1610310508,1605137968,basic,False
450,96473862,millijhon,,2,PL,,1610471323,1605213399,basic,False
451,94126062,fufuspl,,1,PL,,1610553735,1603819820,basic,False
452,111032852,serhii75,,0,PL,,1610482516,1610207980,basic,False
453,92498616,pukaczo,,0,PL,,1610553166,1601841960,basic,False
454,102898546,remulon,,0,PL,,1610485242,1607474325,basic,False
455,74238486,rogerbr13,,152,PL,,1610550397,1584956662,basic,False
456,109507252,wyder89,,0,PL,,1610296976,1609710001,basic,False
457,12350564,rkolodziej,,7,PL,Boleslawiec,1610382104,1371411303,basic,False
458,110345070,dawid69jd,,1,PL,,1610228830,1609974398,basic,False
459,111010892,schellchess,,1,PL,,1610305523,1610201841,basic,False
460,15801626,belladonnae,,0,PL,Las,1610219298,1390955701,basic,False
461,104997470,kubs000n,,2,PL,,1610559098,1608199929,premium,False
462,76556536,kris017,,1,PL,,1610195133,1586768544,basic,False
463,99336616,kryson354,,0,PL,,1610545699,1606306563,basic,False
464,75284814,i3_mythic,,6,PL,,1610556757,1585736490,basic,False
465,95410852,aros990,,0,PL,,1610553420,1604682569,basic,False
466,21105716,marcin8195,,35,PL,,1610541514,1424019452,premium,False
467,98544594,maxik96,,0,PL,,1610553400,1606047266,basic,False
468,31724810,dmarcin01,,0,PL,,1610280240,1482149049,basic,False
469,82288776,damianixer,,0,PL,,1610492160,1591904069,premium,False
470,107751150,bendigoo,,0,PL,,1610549292,1609144598,basic,False
471,108571832,nikodems336,,0,PL,,1610462416,1609419876,basic,False
472,95782646,magician-from-ryga,,4,PL,,1610546183,1604881044,basic,False
473,35144956,wysy1,,1,PL,,1610133463,1493454427,basic,False
474,68554176,bartix3,,7,PL,,1610553971,1574882626,basic,False
475,109927230,sirekvo,,0,PL,,1610104589,1609852184,basic,False
476,82516982,kamilszachista,,5,PL,,1610556243,1592065811,basic,False
477,47479376,bipe137,,14,PL,,1610560246,1530269764,premium,False
478,110297122,wal1x,,1,PL,,1610238826,1609962327,basic,False
479,101166520,bedib5,,4,PL,,1610538416,1606926950,basic,False
480,109679578,wortex13,,0,PL,,1610238847,1609773656,basic,False
481,110863696,olejs6,,0,PL,,1610545724,1610144524,basic,False
482,106263936,arcymistrz81,,2,PL,,1610562048,1608638527,basic,False
483,79873790,browarnalawce,,1,PL,,1610558006,1589823930,basic,False
484,86612598,jareed95,,6,PL,,1610517052,1594666943,basic,False
485,105843644,baros023,,0,PL,,1610526995,1608492827,basic,False
486,90446976,t0master,,3,PL,,1610118337,1599114301,basic,False
487,104358876,qshamanq,,0,PL,,1610545839,1607977724,basic,False
488,97024230,anfau,,3,PL,,1610549429,1605461787,basic,False
489,34823800,lysybald,,5,PL,,1610563051,1492357902,basic,False
490,94364226,chcerobicrzeczy,,0,PL,,1610319197,1604003169,basic,False
491,105833766,wys0k1,,1,PL,,1610444155,1608490566,basic,False
492,37351196,snprl,,0,PL,,1610525295,1501169480,basic,False
493,105045532,piotr-sheff,,1,PL,,1610553996,1608217023,basic,False
494,73845294,jaaqob03,,1,PL,Polska,1610385935,1584604602,basic,False
495,90754252,tomaszcysewski,,0,PL,,1610383090,1599502973,basic,False
496,93268116,veryloser,,2,PL,,1610125488,1602868166,basic,False
497,71087240,kafkamtk,,2,PL,,1610562865,1579635939,basic,False
498,109180778,cezutraps,,0,PL,,1610558473,1609615814,basic,False
499,48506266,feconicu_0,,4,PL,,1610557343,1533505488,basic,False
500,99406506,mmm2137,,0,PL,,1610561179,1606324918,basic,False
501,95163218,p4bl01920,,5,PL,,1610546258,1604530925,premium,False
502,80791796,hubercikabsolutny,,1,PL,,1610399564,1590696695,basic,False
503,58162742,sienial123,,12,PL,,1610546530,1551878567,basic,False
504,102450704,seeerek,,2,PL,,1610556626,1607341708,basic,False
505,111060586,ania255,,0,PL,,1610238914,1610214678,basic,False
506,110167450,heii97,,0,PL,,1610185369,1609924209,basic,False
507,93310006,choroboro,,1,PL,,1610557239,1602926643,basic,False
508,110938610,konradbaranowski6969,,0,PL,,1610473105,1610170665,basic,False
509,90489096,repcak9,,2,PL,,1610562083,1599158388,basic,False
510,65673362,katigar,,2,PL,,1610396146,1568879980,basic,False
511,105375532,erakkap,,0,PL,,1610195078,1608325849,basic,False
512,110972712,player7906,,1,PL,,1610189052,1610188220,basic,False
513,12636958,adamsekowski,,1,PL,,1610239195,1373309631,basic,False
514,106200350,sikoorski,,0,PL,,1610551737,1608608682,basic,False
515,44435896,szymo_n,,2,PL,,1610529207,1521479900,premium,False
516,59366880,oksyfruktoza,,3,PL,Słupca,1610112304,1554320327,premium,False
517,110830876,blagi03,,0,PL,,1610239192,1610137332,basic,False
518,100650262,2head11,,1,PL,,1610362220,1606754328,basic,False
519,110419986,piotrpio1,,3,PL,Chrzanów,1610536977,1610007594,premium,False
520,89741024,skwara93,,0,PL,,1610392984,1598280490,basic,False
521,99143500,mirek68,,2,PL,,1610144373,1606243014,basic,False
522,59531380,pavelskyy,,0,PL,,1610554202,1554663422,basic,False
523,110519048,witekjd,,0,PL,,1610320675,1610040775,basic,False
524,89200762,twitcher_321,,0,PL,,1610547022,1597602100,basic,False
525,104479160,orzech3085,,3,PL,,1610562298,1608022917,basic,False
526,5494596,spuczan,,7,PL,,1610546495,1311506334,basic,False
527,76140078,jazoonn,,0,PL,,1610454675,1586428879,basic,False
528,110356956,tetroxik,,2,PL,,1610291199,1609978384,basic,False
529,71970164,matahurry,,2,PL,,1610304542,1581289748,basic,False
530,106570754,bilu5000,,0,PL,,1610127314,1608746526,basic,False
531,96020018,pawlinda,,1,PL,,1610437973,1605010292,premium,False
532,108534508,desperat4,,0,PL,,1610238504,1609401656,basic,False
533,103000046,raviczi,,1,PL,,1610554588,1607516989,premium,False
534,26569894,prestizowy_czlowiek,,12,PL,siema,1610562362,1454836182,premium,False
535,106857674,kaczkacalatwoja,,0,PL,,1610562170,1608849927,basic,False
536,100116752,pabloluigi,,4,PL,,1610382341,1606567014,basic,False
537,100616634,lstaszewski,,2,PL,WARSZAWA,1610557517,1606744492,premium,False
538,110505684,hiro225,,1,PL,,1610553061,1610037465,basic,False
539,107007902,oliwaju,,1,PL,,1610116784,1608913539,basic,False
540,105849098,angesolife,,2,PL,,1610546736,1608494086,basic,False
541,96472644,pragaxd,,4,PL,,1610527282,1605212997,basic,False
542,110807640,szkieletor37,,1,PL,,1610324225,1610132456,basic,False
543,101886900,fifson211,,0,PL,,1610557576,1607163248,basic,False
544,97469216,tomaszzsamot,,2,PL,,1610560781,1605638453,basic,False
545,101404956,mur132,,1,PL,,1610301673,1607007439,basic,False
546,14007800,czesiu2004,,22,PL,Gorzów Wielkopolski,1610543270,1382443949,premium,False
547,105065088,thekunai1,,0,PL,,1610478280,1608222691,basic,False
548,109857510,rudoluszek,,0,PL,,1610555991,1609820219,basic,False
549,87151714,41bert,,3,PL,,1610470659,1595249763,basic,False
550,52610340,bikimi,,1,PL,,1610542324,1543643264,basic,False
551,111075894,yatsu0610,,0,PL,,1610487456,1610218127,basic,False
552,110070140,kajlo3,,0,PL,,1610200432,1609887299,premium,False
553,97476952,great_lucky_man,,5,PL,,1610559433,1605639900,basic,False
554,110042278,sephikam,,0,PL,,1610542679,1609880807,basic,False
555,108930874,totalnykocur,,1,PL,,1610494358,1609534396,basic,False
556,102864702,znaq87,,0,PL,,1610547989,1607464258,basic,False
557,106244082,monek100,,0,PL,,1610238856,1608630393,basic,False
558,64607024,krolik2406,,8,PL,,1610474768,1566547175,basic,False
559,75005220,filipsajdak,,2,PL,,1610543502,1585520544,premium,False
560,66032522,bartung,,1,PL,,1610486164,1569665626,basic,False
561,46632244,annadewitt,,0,PL,,1610138182,1527630125,premium,False
562,110714258,vanishhhhh,,1,PL,,1610313208,1610107590,basic,False
563,111018176,awookadoo,,0,PL,,1610203943,1610203943,basic,False
564,104249702,szymondomaszk,,0,PL,,1610142230,1607948871,basic,False
565,97899968,fenrir997,,2,PL,,1610553191,1605803737,basic,False
566,108353780,kunaj1,,0,PL,,1610208946,1609345371,basic,False
567,100209316,littlebee123,,1,PL,,1610314363,1606594704,basic,False
568,55468922,patatajihaha,,0,PL,,1610523530,1546522811,basic,False
569,87767788,blundermaestro89,,9,PL,,1610512098,1595948096,premium,False
570,93840582,wiktorkopczyk,,1,PL,,1610525588,1603556466,basic,False
571,75204478,cezariuszz,,4,PL,,1610557554,1585672130,basic,False
572,110334108,zlotowka,,2,PL,,1610561042,1609971450,basic,False
573,111073280,kol8965,,1,PL,,1610355901,1610217542,basic,False
574,91493510,goymann,,0,PL,,1610560558,1600451919,basic,False
575,68011920,szymo13,,1,PL,,1610545734,1573818386,basic,False
576,110365888,kaloryfey,,1,PL,,1610478009,1609981671,basic,False
577,43192564,michaljan347,,1,PL,,1610193441,1518253333,basic,False
578,95830250,celnero,,2,PL,,1610304119,1604913710,basic,False
579,70559836,uszydogory,,0,PL,,1610550839,1578653646,basic,False
580,78131128,sir-dies-a-lot,,6,PL,,1610535207,1588169199,basic,False
581,110708512,roro_81,,0,PL,,1610294211,1610105400,basic,False
582,43249134,x29p38,,1,PL,,1610551737,1518387509,basic,False
583,68595868,zirran,,1,PL,,1610554555,1574965243,basic,False
584,83957928,zetsubou-san,,0,PL,,1610554962,1592895766,premium,False
585,93201850,prycerz005,,3,PL,,1610462806,1602783301,basic,False
586,105621344,ssbastian,,0,PL,,1610557268,1608413440,basic,False
587,106651754,ekeszeke,,0,PL,,1610562095,1608769900,premium,False
588,109927642,alereen,,0,PL,,1610122906,1609852329,basic,False
589,100468708,tomeksa83,,0,PL,,1610552442,1606685340,premium,False
590,97009118,wlodar10,,2,PL,,1610502191,1605457130,basic,False
591,69050058,przemotron,,6,PL,,1610539748,1575822670,basic,False
592,17064402,jm2007,,43,PL,Bielsko-Biała,1610560280,1398526853,premium,False
593,38672182,taran10,,0,PL,,1610561716,1505508431,basic,False
594,107601250,ryszardtendran,,0,PL,,1610310679,1609097084,basic,False
595,40235378,bboruta,,5,PL,,1610328598,1510326557,basic,False
596,107773136,pioteroo,,0,PL,,1610192481,1609154567,basic,False
597,110620358,guffpilka,,0,PL,,1610275915,1610065375,basic,False
598,111034394,amorpha99,,1,PL,,1610474898,1610208392,basic,False
599,99966906,magdaszos,,0,PL,,1610559583,1606506056,basic,False
600,96589898,billskythekid,,1,PL,,1610390266,1605274432,basic,False
601,55106980,tramerski,,12,PL,,1610137070,1545775691,basic,False
602,108426018,bogus1995,,0,PL,,1610364608,1609363056,basic,False
603,58315014,thirstypoet,,4,PL,,1610560407,1552168630,basic,False
604,106014654,wikula0011,,0,PL,,1610471192,1608555124,basic,False
605,76994416,niesao,,0,PL,,1610308375,1587135360,premium,False
606,74469236,arturrudnicki,,4,PL,,1610291836,1585145445,basic,False
607,102492942,rondirud,,0,PL,,1610452667,1607354873,basic,False
608,111073416,keymannn,,0,PL,,1610217577,1610217577,basic,False
609,67083044,mildistefano,,1,PL,,1610536272,1571941387,basic,False
610,97406444,aref_chess,,0,PL,,1610558816,1605619055,basic,False
611,106419794,hardcore0227,,0,PL,,1610521998,1608682694,basic,False
612,93647212,mambocs,,2,PL,,1610392390,1603363311,basic,False
613,94795896,oliwa100,,0,PL,,1610540264,1604316970,basic,False
614,91963780,kozak1897,,1,PL,,1610551753,1601062871,basic,False
615,34252994,lukaszsz81,,0,PL,Olsztyn,1610547953,1490460645,basic,False
616,110171166,takeszi,,0,PL,,1610308063,1609925960,basic,False
617,28945190,littlepony2011emily,,1,PL,,1610492510,1467805367,basic,False
618,107009292,jlopatko,,0,PL,,1610541213,1608913915,basic,False
619,110276982,grubinio069,,1,PL,,1610498487,1609957907,basic,False
620,68662276,hbk21,,6,PL,,1610187925,1575099974,basic,False
621,69776686,skip6,,1,PL,,1610547365,1577180700,basic,False
622,107656096,ghirdvujm,,0,PL,,1610484421,1609109168,basic,False
623,72628720,rafmir71,,0,PL,,1610560425,1582556600,basic,False
624,106857170,plsnerfaurastackers,,0,PL,,1610549836,1608849757,basic,False
625,108377394,shunlon,,1,PL,,1610236106,1609351472,basic,False
626,109435524,morficzek,,0,PL,,1610562743,1609694817,basic,False
627,107802712,manny2115,,0,PL,,1610494818,1609164874,basic,False
628,104037242,kuba140699,,0,PL,,1610479674,1607874889,basic,False
629,110234672,ncipowski,,0,PL,,1610551968,1609947920,basic,False
630,93507685,arcziszachmistrz,,0,PL,,1610446027,1603191529,basic,False
631,20565874,yologale,,3,PL,Koszalin,1610403267,1420900465,basic,False
632,21772240,sianko,,3,PL,Kraków,1610161473,1427874975,basic,False
633,108377230,j3ezy,,0,PL,,1610269300,1609351431,basic,False
634,104295558,scream-fcb,,0,PL,,1610233899,1607962581,basic,False
635,107913992,paulina20149,,2,PL,,1610141337,1609192258,basic,False
636,95541062,lezek,,0,PL,,1610554347,1604758284,basic,False
637,106491062,bobik20,,0,PL,,1610545378,1608717599,basic,False
638,104806610,egzu,,1,PL,,1610321795,1608133884,basic,False
639,99640352,ada_popovic,,0,PL,,1610143932,1606400543,basic,False
640,4459020,wawrzek,,1,PL,,1610370296,1293448275,basic,False
641,95852804,lolyo03,,4,PL,,1610543182,1604927266,basic,False
642,80689356,nihlisticmeme,,0,PL,,1610559969,1590606829,basic,False
643,108436100,wyattfromtombstone,,0,PL,,1610552048,1609365426,basic,False
644,82019358,aatamixxx,,5,PL,,1610538215,1591721005,basic,False
645,110433800,dejwforever,,0,PL,,1610560972,1610014357,basic,False
646,103578938,gigakoks88,,0,PL,,1610380275,1607710153,closed:fair_play_violations,False
647,95940760,linlinas,,1,PL,,1610145522,1604961525,premium,False
648,104590474,exuu,,0,PL,,1610325365,1608057522,basic,False
649,107682242,nisio8,,1,PL,,1610494191,1609116550,basic,False
650,97516266,midmec,,1,PL,,1610545992,1605649360,basic,False
651,96457162,mr_bati,,1,PL,,1610491243,1605208185,basic,False
652,45899636,hugochrost,,7,PL,,1610144463,1525465444,basic,False
653,20743258,miszawgw,,7,PL,,1610558073,1421940037,basic,False
654,67151376,szachakrobata,,4,PL,,1610554391,1572090772,basic,False
655,96815180,przemekk22,,2,PL,,1610522541,1605373758,basic,False
656,83441536,mitusek,,0,PL,,1610204414,1592598100,basic,False
657,92113286,yoko9669,,1,PL,,1610181954,1601296872,basic,False
658,96114470,mienniek,,16,PL,,1610290048,1605045053,basic,False
659,108308308,czubak,,0,PL,,1610497123,1609330676,basic,False
660,91277348,adamczol,,2,PL,,1610562431,1600180390,basic,False
661,103034622,kay00mi,,0,PL,,1610195457,1607528109,basic,False
662,40915468,bogusio,,2,PL,,1610470899,1512163715,premium,False
663,108431044,adriakud86,,0,PL,,1610522654,1609364222,basic,False
664,42184206,herroskar,,13,PL,,1610110729,1515594784,basic,False
665,109267098,rubby77,,2,PL,,1610384939,1609635724,basic,False
666,98152876,olo4olo,,5,PL,It’s Just One Pawn,1610384679,1605897671,premium,False
667,16296584,kupisata,,2,PL,,1610548889,1393851570,basic,False
668,104222634,f1rstu,,0,PL,,1610131785,1607938192,basic,False
669,109172946,dobrygrzechu,,0,PL,,1610553924,1609614093,basic,False
670,19928434,tomgilew,,2,PL,,1610345404,1417124754,basic,False
671,55192406,kajman002,,1,PL,,1610551881,1545941677,basic,False
672,110813976,willoryesnt,,0,PL,,1610133814,1610133799,basic,False
673,109955972,sanderka12,,2,PL,,1610551785,1609860867,basic,False
674,95433188,kopli23,,0,PL,,1610553989,1604690940,basic,False
675,110278968,karolmiedzi,,0,PL,,1610127961,1609958364,basic,False
676,94569732,pbartek2012,,1,PL,,1610484446,1604161471,basic,False
677,110839668,krasuta1337,,0,PL,,1610562498,1610139211,basic,False
678,111000184,kaccper,,0,PL,,1610198512,1610198475,basic,False
679,102712036,marianpl,,0,PL,,1610239059,1607424078,basic,False
680,64125134,kokcio,,0,PL,,1610542112,1565361350,basic,False
681,66868674,filipfmkiller,,50,PL,,1610552649,1571490166,basic,False
682,110796082,alex5214,,0,PL,,1610458126,1610129971,premium,False
683,108318500,kapitanselen,,4,PL,,1610094090,1609334578,basic,False
684,104123312,wkawosz,,0,PL,,1610556624,1607896579,basic,False
685,98329314,notofru,,0,PL,,1610485242,1605969306,basic,False
686,97533366,rvtzkv,,0,PL,,1610117017,1605654887,basic,False
687,109188226,s_klimat,,1,PL,,1610477481,1609617438,basic,False
688,50394142,janoto,,3,PL,,1610559359,1538653409,premium,False
689,104841132,esem997,,0,PL,,1610404844,1608142863,basic,False
